num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2073,,48084.57257182678,29047.637539973486,113397.68324953644,7637.149354279344,374.031381325709,401.9529210701869,27452.97468797555,,,,,
2075,,47892.58047981091,28947.875542187016,113343.10430273428,7596.165648519824,374.0305594524926,401.9526661803094,26129.113069768413,,,,,
2076,,47796.584433802964,28890.86259739643,113315.81482933318,7575.67379564006,374.0301485158844,401.9525387353707,25467.182260664842,,,,,
2077,,47700.58838779502,28833.849623210244,113288.5253559321,7555.1819427603,374.0297375792762,401.9524112904318,24805.25145156127,,,,,
2079,67471.62646182904,47508.59629577914,28719.86099034731,113233.94640912996,7514.198237000781,374.02891570605976,401.95215640055443,24030.950627440303,,,,,
2080,,47412.600249771196,28662.866673915858,113206.65693572888,7493.70638412102,374.02850476945156,401.9521543839774,23643.800215379815,,,,,
2082,,47204.18020286288,28548.878041052925,113152.07798892671,7452.722678361499,374.02768289623515,401.95215035082356,22869.499391258843,,,,,
2084,,46995.760155954544,28434.88940818999,113118.75501015887,7411.7389726019765,374.02686102301874,401.9521463176696,22095.198567137882,,,,,
2086,,46787.34010904622,28320.900775327067,113085.43203139098,7367.826257312809,374.0260391498022,401.9521422845158,21320.897743016903,,,,,
2088,,46578.920062137935,28188.200650378712,113052.10905262311,7323.913542023643,374.0252172765858,401.9521382513618,20546.596918895943,,,,,
2090,67244.9888979328,46370.50001522959,28055.500525430372,113018.78607385527,7280.000826734473,374.0243954033694,401.95213421820785,19933.440208123135,,,,,
2093,,46057.869944867125,27856.450338007868,112968.80160570356,7214.131753800723,374.0231625935448,401.9521053080356,19013.705141963936,,,,,
2095,,45849.449897958795,27723.750213059528,112940.70076905572,7170.2190385115555,374.0208826697779,401.95208603458735,18400.548431191124,,,,,
2097,,45641.02985105047,27591.050088111195,112912.59993240792,7136.063116193213,374.0184267712008,401.95206676113906,17787.39172041832,,,,,
2098,,45536.81982759632,27530.960511503614,112898.549514084,7118.98515503404,374.01719882191225,401.9520571244151,17480.813365031925,,,,,
2099,,45432.60980414216,27470.87093011301,112884.49909576014,7101.907193874868,374.01597087262365,401.95204748769095,17174.23500964552,,,,,
2101,67067.09038492852,,,,,,,,,,,,
2104,,44911.559686871355,27170.423023160016,112814.24700414059,7016.517388079011,374.0098311261808,401.9519993040703,15377.347686114505,,,,,
2106,,44703.13963996303,27050.24386037881,112780.86581587284,6982.361465760669,374.00847363137,401.95198003062217,14658.592756702099,,,,,
2108,,44494.71959305472,26930.064697597612,112747.48462760502,6967.631672022468,374.00719221024184,401.9519607571739,13939.837827289688,,,,,
2109,,44390.50956960056,26880.13315616327,112730.79403347112,6960.266775153366,374.00655149967776,401.95195112044973,13580.46036258349,,,,,
2110,,44286.29954614639,26830.20161352771,112714.10343933722,6952.901878284267,374.0059107891136,401.9519414837256,13221.082897877286,,,,,
2112,66927.05285480303,44077.87949923807,26730.338528256587,112680.72225106944,6938.172084546062,374.00462936798544,401.9519222102775,12548.943148362361,,,,,
2115,,43765.249428875584,26580.54390034989,112630.65046866782,6916.077393938762,374.0027072362932,401.9518132057199,11540.733524089987,,,,,
2117,,43556.82938196728,26480.68081507875,112595.98817400969,6901.34760020056,374.00187176270947,401.95174053601477,10868.593774575058,,,,,
2119,,43348.40933505895,26380.81772980762,112561.32587935159,6884.537633257775,374.00103628912575,401.95166786630966,10196.454025060139,,,,,
2120,,43244.19931160478,26323.219282786675,112543.99473202256,6876.132649786381,374.00061855233383,401.95163153145717,9860.384150302682,,,,,
2121,,43157.972344806374,26265.620818867334,112526.66358469354,6867.72766631499,374.00020081554203,401.95159519660456,9524.31427554522,,,,,
2123,66779.11062059866,42985.51841120957,26150.428960774487,112492.00129003542,6850.917699372205,373.9993653419583,401.95152252689957,9098.214654037994,,,,,
2126,,42726.83751081432,25977.641173635213,112440.00784804832,6825.702748958025,373.9981121315827,401.95131816368007,8459.065221777162,,,,,
2128,,42554.38357721752,25862.44931554236,112406.16757162014,6808.89278201524,373.99800755320393,401.95118192153365,8032.965600269939,,,,,
2130,,42381.92964362071,25747.257457449512,112372.32729519204,6772.542056185425,373.9979204622772,401.9510456793872,7606.865978762716,,,,,
2131,,42295.7026768223,25698.516078921435,112355.40715697795,6754.366693270516,373.99787691681377,401.9509775583141,7393.816168009103,,,,,
2132,,42209.475710023886,25649.774753823946,112338.48701876393,6736.191330355609,373.99783337135045,401.95090943724097,7180.766357255488,,,,,
2134,66661.81784644896,42037.02177642706,25552.275232046275,112304.64674233578,6699.8406045257925,373.99774628042366,401.9507731950946,6900.6893416631165,,,,,
2137,,41778.340876031834,25406.025949379757,112253.88632769357,6645.314515781069,373.9976156440335,401.9507731950946,6480.573818274554,,,,,
2139,,41605.886942435034,25308.526427602075,112217.04365956024,6608.963789951253,373.99752855310675,401.9507731950946,6200.496802682182,,,,,
2141,,41433.43300883821,25211.02690582441,112180.20099142686,6556.666374488388,373.99721900800546,401.9507731950946,5920.4197870898115,,,,,
2143,,41260.97907524139,25066.784518316865,112143.35832329348,6504.368959025522,373.99690946290417,401.9507731950946,5640.342771497436,,,,,
2145,66488.25868115286,,,,,,,,,,,,
2148,,40829.844241249346,24705.946909997077,112051.25165296011,6373.62542036836,373.9961356001508,401.9507731950946,5063.806545189448,,,,,
2150,,40657.39030765252,24561.611866669147,112002.98393009604,6321.328004905499,373.99582605504946,401.9507731950946,4833.192054666255,,,,,
2152,,40484.93637405571,24417.27682334123,111954.71620723205,6271.291182523439,373.9952855217593,401.9507731950946,4602.577564143056,,,,,
2154,,40312.48244045889,24285.081203083177,111906.44848436798,6221.254360141374,373.9947449884692,401.9507731950946,4371.963073619863,,,,,
2156,66252.6655182643,,,,,,,,,,,,
2159,,39881.34760646686,23954.59215243804,111785.7791772079,6096.162304186217,373.99339365524384,401.9507731950946,3926.074580437693,,,,,
2160,,39795.12063966844,23888.494342309004,111761.8575998778,6071.143892995187,373.99312338859886,401.9507731950946,3836.8968818012568,,,,,
2161,,39712.80545651576,23822.396532179977,111737.93602254767,6046.125481804156,373.99285312195383,401.9507731950946,3747.719183164822,,,,,
2163,,39548.17509021039,23690.20091192192,111690.09286788739,6013.2042832579455,373.9918869520796,401.9507731950946,3569.3637858919537,,,,,
2165,,39383.54472390504,23438.83544518413,111642.24971322715,5980.283084711735,373.9909207822054,401.9507731950946,3391.0083886190855,,,,,
2167,65949.99034981099,,,,,,,,,,,,
2170,,38971.968808141624,22810.42177833966,111522.64182657647,5897.98008834621,373.98850535751995,401.9507731950946,3090.6079480128947,,,,,
2172,,38807.33844183627,22559.056311601867,111489.97973395373,5865.0588898000005,373.98753918764584,401.9507731950946,2970.4477717704176,,,,,
2174,,38642.70807553091,22307.690844864086,111457.31764133101,5833.305176486441,373.9857922085969,401.9507731950946,2850.287595527941,,,,,
2176,,38478.07770922554,22018.891405852384,111424.65554870825,5801.551463172883,373.984045229548,401.9507731950946,2730.1274192854657,,,,,
2178,65646.25883145019,,,,,,,,,,,,
2181,,38066.501793462136,21296.892808323162,111343.00031715141,5722.167179888985,373.9796777819258,401.9507731950946,2524.5407704528434,,,,,
2183,,37901.87142715677,21008.093369311468,111314.42766828377,5690.413466575427,373.9779308028768,401.9507731950946,2442.306110919795,,,,,
2185,,37737.241060851404,20719.293930299777,111285.85501941602,5661.895023104393,373.9748265085683,401.9507731950946,2360.071451386746,,,,,
2187,,37572.61069454605,20629.857148685478,111257.28237054832,5633.376579633358,373.9717222142597,401.9507731950946,2277.836791853698,,,,,
2189,65320.671054910206,,,,,,,,,,,,
2192,,37161.03477878264,20406.265194649754,111185.8507483791,5562.080470955772,373.9639614784885,401.9507731950946,2109.586824493304,,,,,
2194,,36996.404412477284,20316.82841303546,111147.68400940583,5533.562027484735,373.96085718418,401.9507731950946,2042.2868375491473,,,,,
2196,,36831.77404617191,20227.391631421175,111109.51727043251,5513.915134618656,373.9571102019396,401.9507731950946,1974.9868506049904,,,,,
2198,,36667.14367986656,20166.779873170133,111071.35053145919,5494.268241752574,373.9533632196991,401.9507731950946,1907.6868636608322,,,,,
2200,65168.707778379874,36502.51331356119,20106.24391780199,111033.18379248591,5474.621348886493,373.9496162374586,401.9507731950946,1865.3474557307522,,,,,
2203,,36207.15442240689,20015.43998474977,110975.93368402601,5445.151009587372,373.943995764098,401.9507731950946,1801.8383438356323,,,,,
2205,,36010.24849497071,19954.90402938163,110937.98629503312,5425.504116721289,373.9402487818576,401.9507731950946,1759.4989359055517,,,,,
2207,,35813.3425675345,19894.36807401348,110900.0389060402,5403.009541403678,373.9353882557191,401.9507731950946,1717.1595279754727,,,,,
2209,,35616.43664009828,19824.342792628217,110862.09151704729,5380.514966086064,373.9305277295807,401.9507731950946,1674.8201200453925,,,,,
2211,64970.59274861842,,,,,,,,,,,,
2214,,35124.1718215078,19649.279589165053,110767.2230445651,5324.278527792035,373.9183764142346,401.9507731950946,1582.9279892700863,,,,,
2216,,34927.26589407159,19579.25430777979,110739.65920365437,5301.78395247442,373.91351588809624,401.9507731950946,1546.171136959965,,,,,
2218,,34730.359966635384,19509.229026394525,110712.09536274364,5273.555651668296,373.90632763933144,401.9507731950946,1509.4142846498416,,,,,
2220,,34533.45403919918,19417.141428528743,110684.53152183286,5245.327350862171,373.8991393905667,401.9507731950946,1472.6574323397197,,,,,
2222,64803.45794548543,,,,,,,,,,,,
2225,,34041.189220608685,19185.76144508295,110615.62191955607,5174.756598846864,373.8811687686549,401.9507731950946,1408.1559160052393,,,,,
2227,,33844.28329317248,19093.209451704628,110586.58735584022,5146.528298040739,373.87398051989015,401.9507731950946,1382.355309471447,,,,,
2229,,33647.377365736276,19000.657458326317,110557.5527921243,5120.970272080889,373.86207419180647,401.9507731950946,1356.5547029376546,,,,,
2231,,33450.471438300076,18932.45835068398,110528.51822840849,5095.412246121038,373.85016786372273,401.9507731950946,1330.7540964038624,,,,,
2233,64637.464141863675,,,,,,,,,,,,
2236,,32958.20661970957,18761.96058157813,110455.9318191188,5031.5171812214085,373.8204020435134,401.9507731950946,1278.323272782094,,,,,
2238,,32761.300692273377,18693.761473935785,110428.13211150805,5005.959155261556,373.8084957154296,401.9507731950946,1257.3509433333863,,,,,
2240,,32564.394764837172,18625.562366293452,110400.33240389737,4970.869136703761,373.8049325069414,401.9507731950946,1236.3786138846785,,,,,
2242,,32215.370055626136,18555.429915042572,110372.53269628657,4935.779118145965,373.8013692984532,401.9507731950946,1215.4062844359714,,,,,
2244,64526.18460664877,,,,,,,,,,,,
2247,,31342.808282598555,18380.385577108762,110303.0334272598,4848.054071751476,373.7924612772326,401.9507731950946,1172.2547709915148,,,,,
2249,,30993.78357338751,18310.367841935247,110271.3965952173,4812.964053193681,373.7888980687444,401.9507731950946,1154.994165613732,,,,,
2251,,30644.75886417648,18240.350106761725,110239.75976317484,4771.561847499694,373.7853348602561,401.9507731950946,1137.7335602359497,,,,,
2253,,30295.73415496544,18178.741477265685,110208.12293113231,4730.159641805711,373.7817716517678,401.9507731950946,1120.4729548581672,,,,,
2255,64426.581315054726,,,,,,,,,,,,
2258,,29423.172381937868,18024.97552821433,110129.03085102615,4626.654127570746,373.7728636305473,401.9507731950946,1082.2840872233887,,,,,
2260,,29074.147672726824,17963.469148593795,110113.89264336968,4585.25192187676,373.7693004220591,401.9507731950946,1067.0085401694776,,,,,
2262,,28725.122963515787,17901.96276897325,110098.75443571323,4540.145591182965,373.76149576541314,401.9507731950946,1051.7329931155664,,,,,
2264,,28376.09825430476,17826.50231836768,110083.61622805678,4495.03926048917,373.7536911087671,401.9507731950946,1036.4574460616545,,,,,
2266,64321.2701378602,,,,,,,,,,,,
2269,,27503.536481277173,17638.321525632942,110045.77070891553,4382.273433754683,373.73417946715205,401.9507731950946,1005.3187936716512,,,,,
2271,,27154.51177206614,17563.049208539043,110026.35179820922,4337.167103060888,373.726374810506,401.9507731950946,992.8633327156494,,,,,
2273,,26805.487062855096,17487.776891445148,110006.93288750283,4323.8331245486,373.72407496773064,401.9507731950946,980.4078717596483,,,,,
2275,,26456.462353644067,17400.017486066936,109987.51397679652,4310.499146036309,373.7217751249553,401.9507731950946,967.9524108036468,,,,,
2277,64196.4072191561,,,,,,,,,,,,
2280,,25583.900580616486,17180.645917089667,109938.9667000307,4277.164199755584,373.7160255180168,401.9507731950946,946.9611905110781,,,,,
2282,,25437.179738204995,17092.897289498764,109920.84631733398,4263.8302212432955,373.71372567524145,401.9507731950946,938.5647023940511,,,,,
2284,,25290.45889579352,17005.148661907857,109902.72593463733,4253.835497772775,373.709556628485,401.9507731950946,930.1682142770237,,,,,
2286,,25143.738053382043,16951.11277842156,109884.60555194067,4243.8407743022535,373.7053875817286,401.9507731950946,921.7717261599962,,,,,
2288,64048.95606795757,,,,,,,,,,,,
2291,,24776.935947353337,16816.0230697058,109839.30459519896,4218.853965625951,373.6949649648375,401.9507731950946,902.2350822279716,,,,,
2293,,24630.21510494186,16761.987186219496,109819.1168896369,4208.8592421554295,373.69079591808105,401.9507731950946,894.4204246551618,,,,,
2295,,24483.49426253038,16707.9513027332,109798.92918407483,4186.950646787399,373.68365855410434,401.9507731950946,886.6057670823517,,,,,
2297,,24336.773420118898,16652.98035296447,109778.74147851267,4165.042051419368,373.67652119012746,401.9507731950946,878.7911095095416,,,,,
2299,63868.24254655033,,,,,,,,,,,,
2302,,23969.9713140902,16515.552978542655,109728.27221460747,4110.270562999292,373.65867778018554,401.9507731950946,862.2741782780025,,,,,
2304,,23823.25047167871,16460.582028773915,109710.98024698232,4088.3619676312637,373.65154041620866,401.9507731950946,855.6674057853867,,,,,
2306,,23676.529629267232,16405.61107900519,109693.68827935719,4064.348073765871,373.64127119549346,401.9507731950946,849.0606332927708,,,,,
2308,,23529.80878685575,16348.18257273426,109676.39631173202,4040.334179900479,373.6310019747783,401.9507731950946,842.4538608001552,,,,,
2310,63791.956141714014,,,,,,,,,,,,
2313,,23163.00668082705,16204.704780929425,109633.16639266917,3980.2994452369976,373.6053289229902,401.9507731950946,828.0985771066928,,,,,
2315,,23016.28583841557,16147.313664207491,109621.38176780667,3956.285551371606,373.5950597022751,401.9507731950946,822.3564636293081,,,,,
2316,,22942.925417209837,16118.618105846526,109615.48945537543,3949.4423717669492,373.5917484194207,401.9507731950946,819.4854068906155,,,,,
2317,,22869.564996004086,16089.922547485563,109609.59714294416,3942.5992114468636,373.58843713656626,401.9507731950946,816.614350151923,,,,,
2319,,22722.844153592614,16042.885282809602,109597.81251808164,3928.912890806695,373.58181457085743,401.9507731950946,810.872236674538,,,,,
2320,,22649.483732386874,16019.356312454527,109591.92020565034,3922.0697304866108,373.57850328800305,401.9507731950946,809.0839054882381,,,,,
2321,63694.62524907247,,,,,,,,,,,,
2324,,22457.338245604235,15925.240431034248,109568.3509559253,3894.697089206273,373.5652581565854,401.9507731950946,801.9305807430385,,,,,
2326,,22361.265502212915,15878.182490324112,109557.35996577462,3881.0107685661023,373.5586355908766,401.9507731950946,798.353918370439,,,,,
2328,,22265.192758821588,15831.124549613969,109546.36897562393,3863.995905062813,373.55749200914033,401.9507731950946,794.7772559978391,,,,,
2330,,22169.120015430268,15778.943350561061,109535.37798547321,3846.9810415595216,373.5563484274041,401.9507731950946,791.2005936252394,,,,,
