,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
99200,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,,,
99600,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,,,
100000,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245787169523,,
100202,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245787169523,,
100303,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245787169523,,
100400,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457865832935,,
100404,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457865591185,,
100505,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245785948715,,
100606,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.024578533831,,
100707,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457847279055,,
100800,,500.0245787169523,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245784165849,,
100808,,500.0245787107157,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457841175004,,
100909,,500.02457863197844,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457835175437,,
101010,,500.0245785532411,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457835033573,,
101111,,500.0245784745037,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245783489169,,
101200,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457834881056,,
101212,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245783487961,,
101313,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457834837907,,
101414,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245783479622,,
101515,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245782803205,,
101600,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245782233944,,
101616,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.024578212679,,
101717,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245781450374,,
101818,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245780773958,,
101919,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457800975424,,
102000,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245779182418,,
102020,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457789564613,,
102121,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245775516712,,
102222,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245772076962,,
102323,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245772053971,,
102400,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245772036445,,
102424,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245772030981,,
102525,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.0245772007992,,
102626,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
102727,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
102800,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
102828,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103030,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103131,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103200,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103232,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103333,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103434,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103535,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103600,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103636,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103737,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103838,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
103939,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104000,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104040,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104141,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104242,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104343,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104400,,500.02457840512136,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104646,,500.02457802971674,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104747,,500.0245778755872,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
104800,,500.0245777947072,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
105200,,500.0245777947072,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
105600,,500.02457544549793,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
105858,,500.0245753835315,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
105959,,500.02457535927346,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
106000,,500.024575349426,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
106400,,500.02457456662074,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
106800,,500.0245738237989,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
107200,,500.0245721829822,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
107600,,500.0245715401983,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
108000,,500.0245715401983,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
108400,,500.024570513053,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
108800,,500.0245678165842,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
109200,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
109600,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
110000,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
110400,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
110800,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
111200,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
111600,,500.0245663713023,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
112000,,500.02456546510456,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
112400,,500.0245651236991,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,,
