num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
874,,78769.8269508636,4.81582313037369e+17,4.597103193883771e+17,2.8668171905207588e+16,60812.269046488145,,,,,,,
876,,76203.4986900896,4.815823130362712e+17,4.5971030770778765e+17,2.866813453386729e+16,60131.37965997954,,,,,,,
880,6.263311663914408e+17,71070.84216854163,4.815823130359324e+17,4.597102843466087e+17,2.866805979118671e+16,58769.60088696234,,,,,,,
881,,71038.6986564495,4.815823130358477e+17,4.5971027850631405e+17,2.8668041105516564e+16,58429.15619370803,,,,,,,
883,,70974.41163226523,4.8158231303567834e+17,4.597102668257247e+17,2.8668003734176276e+16,57746.067045513846,,,,,,,
885,,70910.12460808095,4.81582313035509e+17,4.5971026306152966e+17,2.8667966362835984e+16,57062.97789731967,,,,,,,
887,,70845.83758389665,4.815823130353396e+17,4.5971025929733446e+17,2.8667934044251788e+16,56379.88874912548,,,,,,,
891,6.263311663914239e+17,,,,,,,,,,,,
892,,70685.12002343596,4.815823130347035e+17,4.5971024988684717e+17,2.8667853247791284e+16,54672.16587864002,,,,,,,
894,,70620.83299925167,4.8158231303444915e+17,4.5971024612265216e+17,2.866782092920708e+16,54187.475230366195,,,,,,,
896,,70556.54597506739,4.815823130341947e+17,4.597102435133565e+17,2.866778861062288e+16,53702.78458209237,,,,,,,
898,,70492.2589508831,4.8158231303394035e+17,4.597102409040607e+17,2.8667782336904576e+16,53218.09393381854,,,,,,,
902,6.263311663911432e+17,,,,,,,,,,,,
903,,70331.54139042238,4.815823130332947e+17,4.5971023438082144e+17,2.86677666526088e+16,52006.367313133975,,,,,,,
905,,70267.25436623812,4.815823130330366e+17,4.597102317715257e+17,2.8667760378890484e+16,51546.63120145022,,,,,,,
907,,70202.96734205382,4.815823130327783e+17,4.5971023095343654e+17,2.8667754105172176e+16,51086.89508976648,,,,,,,
909,,70138.68031786954,4.8158231303251994e+17,4.5971023013534726e+17,2.866774981334281e+16,50627.15897808273,,,,,,,
913,6.263311663907309e+17,,,,,,,,,,,,
914,,69977.96275740882,4.815823130318857e+17,4.5971022809012435e+17,2.8667739083769376e+16,49477.81869887335,,,,,,,
916,,69913.67573322455,4.815823130316318e+17,4.597102272720352e+17,2.8667734791940004e+16,48859.8705057992,,,,,,,
918,,69849.38870904027,4.8158231303137805e+17,4.597102268233417e+17,2.866773050011063e+16,48241.92231272503,,,,,,,
920,,69785.10168485598,4.8158231303112435e+17,4.597102263746483e+17,2.866772951488675e+16,47623.97411965089,,,,,,,
924,6.263311663902842e+17,,,,,,,,,,,,
925,,68783.293751585,4.815823130304901e+17,4.597102252529144e+17,2.866772705182706e+16,46079.10363696548,,,,,,,
927,,68382.57057827663,4.815823130302364e+17,4.59710224804221e+17,2.8667726066603184e+16,45370.38963460955,,,,,,,
929,,67981.84740496824,4.815823130299827e+17,4.5971022466922234e+17,2.8667725081379304e+16,44661.67563225361,,,,,,,
931,,67581.12423165985,4.81582313029729e+17,4.5971022453422374e+17,2.866772389835661e+16,43952.961629897654,,,,,,,
935,6.2633116638998e+17,,,,,,,,,,,,
936,,66579.31629838889,4.8158231302909485e+17,4.597102241967271e+17,2.8667720940799876e+16,42181.1766240078,,,,,,,
938,,66178.5931250805,4.815823130288412e+17,4.597102240617286e+17,2.8667719757777184e+16,41863.436783151024,,,,,,,
940,,65777.86995177213,4.815823130285875e+17,4.5971022398354765e+17,2.866771857475449e+16,41545.69694229427,,,,,,,
942,,65377.14677846375,4.815823130283338e+17,4.59710223905367e+17,2.866771822693609e+16,41227.95710143749,,,,,,,
946,6.263311663894979e+17,,,,,,,,,,,,
947,,64375.33884519275,4.815823130275968e+17,4.597102237099152e+17,2.8667717357390096e+16,40433.60749929554,,,,,,,
949,,63974.61567188438,4.815823130273019e+17,4.597102236317345e+17,2.86677170095717e+16,39856.239953306744,,,,,,,
951,,63573.89249857601,4.81582313027007e+17,4.597102235989445e+17,2.8667716661753296e+16,39278.87240731795,,,,,,,
953,,63173.169325267605,4.815823130267121e+17,4.5971022356615456e+17,2.8667716519216096e+16,38701.50486132913,,,,,,,
957,6.263311663890157e+17,,,,,,,,,,,,
958,,62171.36139199664,4.815823130266141e+17,4.597102234841794e+17,2.8667716162873092e+16,37258.08599635712,,,,,,,
960,,61770.638218688255,4.815823130265747e+17,4.5971022345138944e+17,2.866771602033589e+16,36488.20925140622,,,,,,,
962,,61221.85219060223,4.815823130265355e+17,4.597102234400721e+17,2.866771587779868e+16,35718.332506455336,,,,,,,
964,,60673.06616251619,4.815823130264963e+17,4.597102234287549e+17,2.8667715799659956e+16,34948.45576150444,,,,,,,
968,6.263311663870196e+17,,,,,,,,,,,,
969,,59301.1010923011,4.815823130263895e+17,4.597102234004617e+17,2.8667715604313124e+16,33023.76389912725,,,,,,,
971,,58752.31506421504,4.8158231302634694e+17,4.5971022338914426e+17,2.8667715526174396e+16,32205.320263607373,,,,,,,
973,,58203.529036129,4.8158231302630426e+17,4.597102233808686e+17,2.866771544803566e+16,31386.876628087517,,,,,,,
975,,57654.74300804298,4.8158231302626157e+17,4.5971022337259283e+17,2.8667715442477644e+16,30568.432992567676,,,,,,,
979,6.263311663850213e+17,,,,,,,,,,,,
980,,56282.777937827865,4.815823130260911e+17,4.597102233519035e+17,2.86677154285826e+16,28522.323903768036,,,,,,,
982,,55733.991909741846,4.815823130260231e+17,4.5971022334362765e+17,2.866771542302458e+16,27596.202176823503,,,,,,,
984,,55185.20588165579,4.8158231302595494e+17,4.5971022333926246e+17,2.8667715417466556e+16,26670.08044987896,,,,,,,
986,,54636.41985356975,4.815823130258867e+17,4.597102233348971e+17,2.86677154119087e+16,25743.958722934425,,,,,,,
990,6.263311663811853e+17,,,,,,,,,,,,
991,,53264.45478335466,4.8158231302571354e+17,4.5971022332398406e+17,2.8667715398014056e+16,23428.65440557307,,,,,,,
993,,52715.66875526862,4.815823130256442e+17,4.597102233196188e+17,2.866771539245619e+16,22763.956648199615,,,,,,,
995,,52166.88272718258,4.8158231302557485e+17,4.597102233068208e+17,2.8667715386898336e+16,22099.258890826157,,,,,,,
997,,51618.09669909655,4.8158231302550554e+17,4.597102232940228e+17,2.866771538134062e+16,21434.561133452695,,,,,,,
1000,,50794.91765696749,4.815823130242045e+17,4.597102232748258e+17,2.866771537300405e+16,20437.51449739251,50794.91765696749,,,,,,
1001,6.263311663773238e+17,,,,,,,,,,,,
1002,,50315.05780459567,4.815823130233371e+17,4.597102232620277e+17,2.866771536744633e+16,19772.816740019058,50229.66101369561,,,,,,
1004,,49835.19795222387,4.8158231302246976e+17,4.5971022324922976e+17,2.866771536188862e+16,18957.983509627855,49664.40437042371,,,,,,
1006,,49355.338099852044,4.815823130216022e+17,4.597102232370651e+17,2.86677153563309e+16,18143.15027923666,49099.14772715183,,,,,,
1008,,48875.47824748023,4.815823130207349e+17,4.597102232249005e+17,2.8667715350772844e+16,17328.31704884546,48533.89108387995,,,,,,
1012,6.263311663764833e+17,,,,,,,,,,,,
1013,,47675.828616550716,4.81582313018572e+17,4.59710223194489e+17,2.8667715336877696e+16,15291.233972867458,47120.74947570023,,,,,,
1015,,47195.9687641789,4.815823130177069e+17,4.597102231823245e+17,2.866771533131963e+16,14892.209889990807,46555.49283242835,,,,,,
1017,,46716.10891180708,4.8158231301684186e+17,4.597102231821992e+17,2.8667715325761572e+16,14493.18580711415,45990.23618915645,,,,,,
1019,,46236.24905943528,4.8158231301597677e+17,4.597102231820739e+17,2.866771532428355e+16,14094.16172423749,45424.97954588457,,,,,,
1022,,45516.45928087756,4.815823130146925e+17,4.597102231818863e+17,2.866771532206651e+16,13495.625599922505,44577.094580976736,,,,,,
1023,6.263311663755677e+17,,,,,,,,,,,,
1024,,45036.59942850574,4.8158231301383635e+17,4.597102231817611e+17,2.866771532058849e+16,13096.601517045849,44410.68777292843,,,,,,
1026,,44556.73957613393,4.815823130129803e+17,4.597102231816358e+17,2.8667715319110468e+16,12918.200911746277,44244.28096488011,,,,,,
1028,,44076.87972376213,4.81582313012124e+17,4.597102231815313e+17,2.866771531763244e+16,12739.800306446703,44077.87415683181,,,,,,
1030,,43597.019871390316,4.8158231301126784e+17,4.597102231814267e+17,2.866771531615485e+16,12561.399701147131,43911.4673487835,,,,,,
1033,,42877.23009283259,4.815823130074083e+17,4.5971022318126976e+17,2.8667715313938464e+16,12293.798793197777,43661.857136711034,,,,,,
1034,6.263311663626817e+17,,,,,,,,,,,,
1035,,42397.370240460776,4.815823130048354e+17,4.597102231811652e+17,2.8667715312460868e+16,12115.39818789821,43416.520852464346,,,,,,
1037,,41917.510388088966,4.8158231300226246e+17,4.597102231810605e+17,2.8667715310983276e+16,11943.167080241134,43171.18456821765,,,,,,
1039,,41437.65053571715,4.815823129996895e+17,4.5971022318103814e+17,2.8667715309505684e+16,11770.93597258407,42925.848283970954,,,,,,
1040,,41197.72060953125,4.81582312998403e+17,4.5971022318102694e+17,2.8667715308767012e+16,11684.820418755538,42803.18014184761,,,,,,
1041,,41106.154258215596,4.815823129971165e+17,4.597102231810157e+17,2.866771530802834e+16,11598.704864927004,42680.51199972426,,,,,,
1044,,40831.45520426868,4.815823129915141e+17,4.597102231809821e+17,2.866771530581233e+16,11340.358203441396,42312.50757335422,,,,,,
1045,6.263311663576922e+17,,,,,,,,,,,,
1046,,40648.32250163737,4.815823129877793e+17,4.5971022318095974e+17,2.866771530433498e+16,11168.12709578433,41775.12639682451,,,,,,
1048,,40465.18979900609,4.815823129840446e+17,4.597102231809372e+17,2.8667715302857636e+16,11003.743066962033,41237.74522029482,,,,,,
1050,,40282.057096374796,4.815823129803096e+17,4.597102231809178e+17,2.8667715301380296e+16,10839.359038139735,40700.36404376513,,,,,,
1052,,40098.924393743495,4.815823129765748e+17,4.5971022318089856e+17,2.8667715299902532e+16,10674.975009317435,40162.98286723543,,,,,,
1055,,39824.225339796554,4.8158231297177766e+17,4.597102231808694e+17,2.8667715297685876e+16,10428.39896608399,39356.91110244088,,,,,,
1056,6.263311663434089e+17,,,,,,,,,,,,
1057,,39641.092637165275,4.8158231296857946e+17,4.5971022318085e+17,2.8667715296208116e+16,10264.014937261694,38737.63460017775,,,,,,
1059,,39457.95993453399,4.815823129653813e+17,4.597102231808305e+17,2.866771529473035e+16,10117.251320030238,38118.35809791463,,,,,,
1061,,39274.82723190268,4.815823129621831e+17,4.597102231808184e+17,2.8667715293252588e+16,9970.48770279878,37499.0815956515,,,,,,
1063,,39091.69452927139,4.815823129589851e+17,4.597102231808064e+17,2.8667715291774484e+16,9823.724085567326,36879.80509338838,,,,,,
1066,,38816.99547532446,4.8158231295768806e+17,4.597102231807881e+17,2.8667715289557344e+16,9603.578659720139,35950.8903399937,,,,,,
1067,6.263311663308717e+17,,,,,,,,,,,,
1068,,38633.86277269317,4.815823129568235e+17,4.59710223180776e+17,2.8667715288079244e+16,9456.815042488686,35521.589698779026,,,,,,
1070,,38450.73007006188,4.815823129559589e+17,4.597102231807639e+17,2.8667715286601144e+16,9338.778321645976,35092.28905756439,,,,,,
1072,,38267.597367430586,4.815823129550944e+17,4.597102231807575e+17,2.866771528512305e+16,9220.741600803267,34662.98841634972,,,,,,
1074,,38084.4646647993,4.815823129542298e+17,4.5971022318075104e+17,2.8667715284987664e+16,9102.704879960558,34233.68777513506,,,,,,
1077,,37809.76561085236,4.8158231295276416e+17,4.5971022318074144e+17,2.8667715284784588e+16,8925.649798696493,33589.73681331309,,,,,,
1078,6.263311663272485e+17,,,,,,,,,,,,
1079,,37626.632908221065,4.815823129517872e+17,4.5971022318073504e+17,2.8667715284649212e+16,8807.613077853786,33293.503254159936,,,,,,
1080,,37535.06655690542,4.815823129512986e+17,4.5971022318073184e+17,2.8667715284581516e+16,8737.746711285905,33145.38647458336,,,,,,
1081,,37475.67293928843,4.815823129508103e+17,4.5971022318072864e+17,2.8667715284513828e+16,8667.880344718023,32997.2696950068,,,,,,
1083,,37356.88570405447,4.815823129498332e+17,4.5971022318072006e+17,2.8667715284378444e+16,8528.147611582255,32701.036135853647,,,,,,
1085,,37238.098468820506,4.815823129488562e+17,4.5971022318071155e+17,2.866771528424236e+16,8388.41487844649,32404.80257670049,,,,,,
1088,,37059.91761596956,4.8158231294835686e+17,4.597102231806987e+17,2.8667715284038236e+16,8178.815778742848,31960.45223797078,,,,,,
1089,6.263311663222308e+17,,,,,,,,,,,,
1090,,36941.130380735594,4.815823129480241e+17,4.5971022318069005e+17,2.866771528390215e+16,8039.083045607084,31620.59881649158,,,,,,
1092,,36822.34314550164,4.815823129476913e+17,4.5971022318068154e+17,2.8667715283766068e+16,7920.569259385615,31280.745395012378,,,,,,
1094,,36703.55591026767,4.815823129473586e+17,4.5971022318067206e+17,2.8667715283629984e+16,7802.055473164151,30940.89197353317,,,,,,
1096,,36584.76867503372,4.8158231294702566e+17,4.597102231806626e+17,2.8667715283494292e+16,7683.541686942685,30601.038552053975,,,,,,
1099,,36406.58782218277,4.8158231294691565e+17,4.597102231806485e+17,2.866771528329074e+16,7505.771007610488,30091.258419835176,,,,,,
1100,6.263311663163113e+17,,,,,,,,,,,,
1101,,36287.80058694881,4.815823129468422e+17,4.5971022318063904e+17,2.8667715283155052e+16,7387.257221389021,29842.292361270807,,,,,,
1103,,36169.01335171485,4.8158231294676883e+17,4.597102231806297e+17,2.866771528301935e+16,7278.02838054845,29593.326302706435,,,,,,
1105,,36050.226116480895,4.8158231294669536e+17,4.597102231806197e+17,2.8667715282883656e+16,7168.799539707877,29344.36024414207,,,,,,
1107,,35931.43888124693,4.8158231294662195e+17,4.597102231806097e+17,2.8667715282749308e+16,7059.570698867303,29095.39418557769,,,,,,
1110,,35753.258028396,4.8158231294656954e+17,4.597102231805946e+17,2.866771528254778e+16,6895.727437606446,28721.94509773115,,,,,,
1111,6.263311663094226e+17,,,,,,,,,,,,
1112,,35634.47079316203,4.8158231294653466e+17,4.597102231805847e+17,2.8667715282413428e+16,6786.498596765871,28456.48001292602,,,,,,
1114,,35515.683557928074,4.8158231294649965e+17,4.5971022318057466e+17,2.866771528227908e+16,6665.528890060024,28191.014928120898,,,,,,
1116,,35396.896322694105,4.815823129464647e+17,4.5971022318056826e+17,2.8667715282144732e+16,6544.559183354177,27925.549843315763,,,,,,
1118,,35278.10908746015,4.8158231294642976e+17,4.5971022318056186e+17,2.8667715282010784e+16,6423.589476648324,27660.08475851063,,,,,,
1120,,35159.32185222619,4.8158231294627526e+17,4.597102231805554e+17,2.8667715281876828e+16,6302.619769942482,27394.61967370551,,,,,,
1121,,35078.512333885534,4.81582312946198e+17,4.59710223180552e+17,2.8667715281809852e+16,6242.134916589554,27261.88713130295,,,,,,
1122,6.263311662997011e+17,,,,,,,,,,,,
1123,,34916.893297204224,4.815823129460437e+17,4.5971022318054566e+17,2.8667715281675904e+16,6121.165209883707,27000.500397479565,,,,,,
1125,,34755.27426052293,4.81582312945889e+17,4.5971022318053926e+17,2.8667715281541956e+16,6022.816274444493,26739.113663656204,,,,,,
1127,,34593.65522384162,4.815823129457347e+17,4.597102231805315e+17,2.8667715281408004e+16,5924.467339005277,26477.726929832832,,,,,,
1129,,34432.036187160316,4.815823129455802e+17,4.597102231805238e+17,2.866771528127383e+16,5826.118403566063,26216.34019600946,,,,,,
1132,,34189.60763213836,4.815823129453741e+17,4.597102231805122e+17,2.866771528107258e+16,5678.59500040724,25824.260095274407,,,,,,
1133,6.263311662918243e+17,,,,,,,,,,,,
1134,,34027.98859545706,4.815823129452366e+17,4.597102231805046e+17,2.866771528093841e+16,5580.246064968026,25533.736522921696,,,,,,
1136,,33866.36955877576,4.8158231294509926e+17,4.5971022318049683e+17,2.866771528080424e+16,5528.813343576588,25243.21295056899,,,,,,
1138,,33704.75052209445,4.815823129449617e+17,4.5971022318048525e+17,2.8667715280670068e+16,5477.38062218515,24952.68937821628,,,,,,
1140,,33543.13148541315,4.815823129448243e+17,4.5971022318047386e+17,2.866771527931758e+16,5425.947900793711,24662.16580586357,,,,,,
1143,,33300.70293039118,4.8158231294461754e+17,4.597102231804566e+17,2.8667715277288852e+16,5348.798818706555,24226.380447334504,,,,,,
1144,6.263311662874874e+17,,,,,,,,,,,,
1145,,33139.083893709874,4.815823129444797e+17,4.5971022318044506e+17,2.8667715275936364e+16,5297.3660973151145,23754.351647723484,,,,,,
1147,,32977.46485702857,4.8158231294434176e+17,4.597102231804336e+17,2.8667715274583876e+16,5259.869987801644,23282.322848112457,,,,,,
1149,,32815.84582034727,4.8158231294420397e+17,4.597102231804168e+17,2.866771527323139e+16,5222.373878288171,22810.29404850143,,,,,,
1151,,32654.226783665963,4.81582312944066e+17,4.597102231803999e+17,2.866771527150703e+16,5184.8777687747,22338.265248890406,,,,,,
1154,,32411.798228644006,4.815823129439276e+17,4.597102231803746e+17,2.86677152689205e+16,5128.633604504491,21630.222049473872,,,,,,
1155,6.263311662851617e+17,,,,,,,,,,,,
1156,,32250.17919196271,4.815823129438352e+17,4.597102231803577e+17,2.866771526719614e+16,5091.137494991018,21379.55210445619,,,,,,
1158,,32088.5601552814,4.8158231294374304e+17,4.597102231803409e+17,2.866771526547178e+16,5005.916528989005,21128.88215943852,,,,,,
1160,,31926.9411186001,4.815823129436508e+17,4.5971022318030995e+17,2.8667715263747424e+16,4920.695562986991,20878.212214420844,,,,,,
1162,,31838.89387924694,4.815823129435586e+17,4.5971022318027904e+17,2.866771526334807e+16,4835.474596984977,20627.542269403177,,,,,,
1165,,31706.823020217227,4.8158231294355014e+17,4.597102231802325e+17,2.866771526274904e+16,4707.643147981959,20251.537351876665,,,,,,
1166,6.263311662828561e+17,,,,,,,,,,,,
1167,,31618.77578086408,4.815823129435444e+17,4.597102231802016e+17,2.8667715262349684e+16,4622.422181979946,20048.699732450143,,,,,,
1169,,31530.72854151094,4.815823129435388e+17,4.597102231801707e+17,2.8667715261950332e+16,4559.609668580059,19845.862113023624,,,,,,
1171,,31442.681302157795,4.81582312943533e+17,4.5971022318013606e+17,2.8667715261550976e+16,4496.797155180171,19643.024493597102,,,,,,
1173,,31354.63406280465,4.815823129435274e+17,4.597102231801013e+17,2.8667715261255348e+16,4433.984641780285,19440.18687417058,,,,,,
1176,,31222.56320377494,4.8158231294351763e+17,4.597102231800492e+17,2.8667715260811908e+16,4339.765871680457,19135.9304450308,,,,,,
1177,6.263311662786309e+17,,,,,,,,,,,,
1178,,31134.51596442178,4.815823129435112e+17,4.597102231800144e+17,2.8667715260516284e+16,4276.953358280567,18954.3999728169,,,,,,
1180,,31046.468725068644,4.815823129435046e+17,4.5971022317997965e+17,2.8667715260220656e+16,4206.9546103581415,18772.869500603003,,,,,,
1181,6.263311662759297e+17,,,,,,,,,,,,
1182,,30958.42148571548,4.8158231294349805e+17,4.597102231799521e+17,2.866771525992503e+16,4136.955862435719,18591.339028389106,,,,,,
1184,,30870.374246362346,4.8158231294349146e+17,4.5971022317992474e+17,2.8667715259900308e+16,4066.9571145132913,18409.808556175212,,,,,,
1187,,30738.303387332635,4.815823129434821e+17,4.597102231798834e+17,2.866771525986322e+16,3961.958992629651,18137.512847854363,,,,,,
1188,6.263311662712024e+17,,,,,,,,,,,,
1189,,30650.25614797949,4.815823129434761e+17,4.597102231798559e+17,2.866771525983849e+16,3891.9602447072266,18017.993890763042,,,,,,
1191,,30562.208908626333,4.815823129434698e+17,4.597102231798284e+17,2.866771525981376e+16,3808.5726054947536,17898.47493367173,,,,,,
1193,,30474.16166927319,4.815823129434636e+17,4.5971022317978675e+17,2.866771525978903e+16,3725.184966282279,17778.955976580415,,,,,,
1195,,30386.114429920046,4.815823129434575e+17,4.597102231797452e+17,2.8667715259786932e+16,3641.797327069806,17659.437019489094,,,,,,
1198,,30254.043570890324,4.815823129434484e+17,4.597102231796827e+17,2.866771525978377e+16,3516.715868251095,17480.158583852124,,,,,,
1199,6.26331166270734e+17,,,,,,,,,,,,
1200,,30165.99633153719,4.815823129434424e+17,4.597102231796411e+17,2.8667715259781668e+16,3433.32822903862,17275.877534513096,,,,,,
1202,,30034.793171618672,4.815823129434363e+17,4.597102231795995e+17,2.866771525977956e+16,3410.4736394436914,17071.596485174072,,,,,,
1204,,29903.590011700155,4.815823129434302e+17,4.597102231795425e+17,2.866771525977746e+16,3387.6190498487626,16867.31543583504,,,,,,
1206,,29772.38685178163,4.8158231294342426e+17,4.5971022317948544e+17,2.866771525977414e+16,3364.764460253833,16663.034386496016,,,,,,
1209,,29575.58211190386,4.815823129434166e+17,4.597102231794e+17,2.8667715259769176e+16,3330.4825758614384,16356.612812487476,,,,,,
1210,6.263311662702657e+17,,,,,,,,,,,,
1211,,29444.378951985334,4.815823129434114e+17,4.59710223179343e+17,2.8667715259765856e+16,3307.62798626651,16042.440309711972,,,,,,
1213,,29313.175792066817,4.815823129434063e+17,4.5971022317928595e+17,2.8667715259762544e+16,3258.3357873781365,15728.267806936463,,,,,,
