num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
995,,38977.55193145311,602.3116259231424,514.5613220174033,721.45649320616,13133.254677221687,,,,,,,
997,,38940.67722323023,602.2746607974943,514.4850352783847,721.2638718802849,13022.89487105525,,,,,,,
1000,,38885.36516089592,602.2595100876758,514.3706051698568,720.974939891472,12857.355161805594,38885.36516089592,,,,,,
1001,758.0654922407854,,,,,,,,,,,,
1002,,38841.14527857817,602.2494096144638,514.2943184308381,720.782318565597,12746.995355639152,38743.401846024884,,,,,,
1004,,38796.925396260434,602.2393091412519,514.2180316918193,720.589697239722,12665.698975569427,38601.438531153864,,,,,,
1006,,38752.70551394269,602.2292086680395,514.0729083443011,720.3970759138472,12584.402595499698,38459.47521628283,,,,,,
1008,,38708.48563162494,602.2191081948273,513.9277849967832,720.3004823366527,12503.106215429965,38317.5119014118,,,,,,
1012,753.2867659601928,,,,,,,,,,,,
1013,,38597.935925830585,602.145522830817,513.5649766279882,720.0589983936667,12299.865265255637,37962.60361423424,,,,,,
1015,,38553.71604351284,602.116088685213,513.4198532804703,719.9624048164721,12229.995134434057,37820.64029936321,,,,,,
1017,,38509.49616119509,602.0866545396086,513.3671013910083,719.8658112392778,12160.125003612473,37678.676984492195,,,,,,
1019,,38465.276278877354,602.0572203940043,513.3143495015462,719.797159144264,12090.254872790882,37536.71366962117,,,,,,
1022,,38398.94645540074,602.0125111898988,513.235221667353,719.6941810017436,11985.44967655851,37323.76869731462,,,,,,
1023,748.5982463777682,,,,,,,,,,,,
1024,,38354.726573083,601.9827050538283,513.1824697778909,719.6255289067298,11915.579545736922,37217.82605928931,,,,,,
1026,,38310.50669076525,601.9528989177578,513.129717888429,719.5568768117156,11861.674233769334,37111.88342126403,,,,,,
1028,,38266.286808447505,601.9230927816875,513.1066058600326,719.488224716702,11807.768921801744,37005.940783238715,,,,,,
1030,,38222.066926129766,601.8932866456171,513.0834938316361,719.4297709362966,11753.863609834156,36899.99814521342,,,,,,
1033,,38155.73710265314,601.8500900266924,513.0488257890418,719.3420902656877,11673.005641882773,36741.08418817546,,,,,,
1034,743.0019126616575,,,,,,,,,,,,
1035,,38111.51722033541,601.8212922807425,513.0257137606452,719.2836364852824,11619.10032991518,36626.993864715194,,,,,,
1037,,38067.29733801766,601.7924945347927,513.002601732249,719.2251827048766,11487.715528040033,36512.903541254935,,,,,,
1039,,38023.07745569992,601.7636967888428,512.9817745654516,719.1667289244713,11356.330726164884,36398.81321779467,,,,,,
1040,,38000.967514541044,601.7492979158679,512.9713609820529,719.1445291669359,11290.638325227315,36341.768056064524,,,,,,
1041,,37976.20722096885,601.7348990428931,512.9609473986543,719.1223294094011,11224.94592428974,36284.722894334394,,,,,,
1044,,37901.926340252256,601.6926516341675,512.9297066484583,719.055730136796,11027.868721477016,36113.58740914399,,,,,,
1045,741.0559837229883,,,,,,,,,,,,
1046,,37852.405753107865,601.6644866950173,512.908879481661,719.0113306217256,10896.483919601866,35870.65722299649,,,,,,
1048,,37802.88516596348,601.6363217558671,512.8880523148636,718.9669311066557,10556.556489080765,35627.72703684896,,,,,,
1050,,37753.36457881909,601.6081568167169,512.8315706262148,718.9225315915855,10216.62905855966,35384.79685070145,,,,,,
1052,,37703.84399167469,601.5799918775667,512.7750889375658,718.7868913067439,9876.701628038558,35141.866664553934,,,,,,
1055,,37629.5631109581,601.5380624953208,512.6903664045926,718.5834308794815,9366.810482256906,34777.47138533267,,,,,,
1056,737.6941042635706,,,,,,,,,,,,
1057,,37580.0425238137,601.5101095738235,512.6338847159437,718.4477905946396,9026.883051735802,34486.391629201964,,,,,,
1059,,37530.52193666931,601.4821566523262,512.5774030272947,718.3121503097979,8615.120952017996,34195.31187307124,,,,,,
1061,,37481.001349524915,601.454203730829,512.520867328922,718.1765100249562,8203.358852300187,33904.232116940526,,,,,,
1063,,37431.48076238053,601.4262508093319,512.464331630549,718.0079043245202,7791.596752582384,33613.15236080981,,,,,,
1066,,37357.19988166394,601.3841270622829,512.3795280829899,717.7549957738664,7173.9536030056715,33176.53272661373,,,,,,
1067,736.7873369931135,,,,,,,,,,,,
1068,,37307.67929451955,601.3560445642502,512.3229923846169,717.5863900734303,6762.191503287866,32759.70882621574,,,,,,
1070,,37258.15870737515,601.3279620662175,512.2664566862442,717.4177843729943,6482.85204720692,32342.884925817772,,,,,,
1072,,37208.63812023076,601.2998795681848,512.0828708309306,717.2491786725583,6203.512591125971,31926.06102541978,,,,,,
1074,,37159.117533086355,601.2717970701523,511.8992849756171,717.1061410300009,5924.173135045025,31509.2371250218,,,,,,
1077,,37084.83665236979,601.2705239774722,511.6239061926469,716.8915845661649,5505.1639509236065,30884.001274424827,,,,,,
1078,735.0364384058291,,,,,,,,,,,,
1079,,37035.31606522538,601.269675249019,511.4403203373334,716.748546923607,5225.82449484266,30309.818704603113,,,,,,
1080,,37010.55577165319,601.2692508847922,511.3485274096767,716.6770281023284,5134.939368400144,30022.72741969223,,,,,,
1081,,36987.07365676402,601.2688265205655,511.25673448202,716.6055092810498,5044.054241957626,29735.636134781373,,,,,,
1083,,36940.1094269857,601.267977792112,511.02119083308304,716.4624716384924,4862.283989072594,29161.45356495964,,,,,,
1085,,36893.14519720738,601.2671290636588,510.78564718414606,716.3337843114683,4680.5137361875595,28587.2709951379,,,,,,
1088,,36822.6988525399,601.2658324372069,510.43233171074064,716.140753320933,4407.858356860008,27725.997140405303,,,,,,
1089,733.3257569475327,,,,,,,,,,,,
1090,,36775.73462276158,601.2649680195722,510.1967880618036,716.0120659939093,4226.088103974974,27272.52205634746,,,,,,
1092,,36728.77039298324,601.2641036019373,509.9612444128667,715.8833786668854,4116.241614351023,26819.04697228963,,,,,,
1094,,36681.80616320493,601.2632391843028,509.9023956971485,715.7546913398616,4006.395124727069,26365.571888231792,,,,,,
1096,,36634.8419334266,601.262374766668,509.84354698143017,715.6312081811526,3896.548635103116,25912.096804173947,,,,,,
1099,,36564.39558875913,601.2611619425389,509.7552739078528,715.4459834430894,3731.778900667188,25231.88417808718,,,,,,
1100,732.0966434239426,,,,,,,,,,,,
1101,,36517.4313589808,601.2603533931193,509.69642519213465,715.3225002843807,3621.9324110432353,24482.2190318021,,,,,,
1103,,36470.46712920249,601.2595448436996,509.63757647641637,715.1990171256714,3522.8588919747604,23732.553885517016,,,,,,
1105,,36423.50289942416,601.2587362942802,509.62349804704127,715.0755339669627,3423.785372906286,22982.888739231938,,,,,,
1107,,36376.538669645844,601.2579277448607,509.60941961766616,714.9199935524304,3324.7118538378104,22233.223592946855,,,,,,
1110,,36306.09232497835,601.1981033060532,509.5883019736036,714.686682930632,3176.1015752350986,21108.725873519237,,,,,,
1111,730.8677329764132,,,,,,,,,,,,
1112,,36259.12809520003,601.1582203468482,509.57422354422835,714.5311425160996,3077.028056166623,20591.010668576106,,,,,,
1114,,36212.1638654217,601.1183373876432,509.5601451148533,714.3756021015673,3013.71304923762,20073.29546363298,,,,,,
1116,,36165.19963564338,601.0784544284382,509.54663375735504,714.2200616870349,2950.398042308618,19555.58025868985,,,,,,
1118,,36118.23540586505,601.0385714692333,509.5331223998567,714.0989019495303,2887.0830353796164,19037.865053746722,,,,,,
1120,,36071.27117608674,600.9990220256126,509.51961104235846,713.9777422120253,2823.7680284506137,18520.14984880359,,,,,,
1121,,36064.10135560623,600.9792473038023,509.5128553636091,713.9171623432733,2792.1105249861125,18261.292246332032,,,,,,
1122,729.6388906511742,,,,,,,,,,,,
1123,,36049.761714645225,600.9396978601817,509.4993440061109,713.7960026057683,2728.795518057111,17788.049568295548,,,,,,
1125,,36035.422073684225,600.9001484165611,509.48583264861264,713.6748428682637,2676.269742157694,17314.806890259075,,,,,,
1127,,36021.08243272322,600.8605989729405,509.47362895807237,713.553683130759,2623.743966258278,16841.564212222587,,,,,,
1129,,36006.74279176221,600.8210495293197,509.4614252675321,713.4448000300549,2571.21819035886,16368.32153418611,,,,,,
1132,,35985.233330320705,600.7617087020398,509.44311973172177,713.2814753789988,2492.429526509734,15658.457517131388,,,,,,
1133,728.4107612145265,,,,,,,,,,,,
1134,,35970.8936893597,600.7221481505198,509.43091604118155,713.1725922782948,2439.9037506103173,15316.04740139274,,,,,,
1136,,35956.55404839869,600.6825875989996,509.4187123506414,713.0637091775909,2417.294154383753,14973.637285654086,,,,,,
1138,,35942.214407437685,600.6430270474797,509.4138626151983,712.9548260768868,2394.684558157188,14631.227169915428,,,,,,
1140,,35927.87476647668,600.6034664959595,509.40901287975527,712.8530292071617,2372.074961930624,14288.817054176785,,,,,,
1143,,35906.36530503517,600.544116711909,509.4017382765907,712.700333902574,2338.160567590777,13775.201880568804,,,,,,
1144,724.232560610207,,,,,,,,,,,,
1145,,35892.025664074165,600.5045501892087,509.3968885411477,712.5985370328491,2315.5509713642127,13500.570947899078,,,,,,
1147,,35877.686023113165,600.4649836665084,509.3920388057046,712.4967401631236,2290.563909392426,13225.94001522936,,,,,,
1149,,35863.34638215216,600.4254171438079,509.3870413149954,712.3949432933988,2265.5768474206393,12951.309082559632,,,,,,
1151,,35849.00674119115,600.3858506211076,509.38204382428614,712.2924761690708,2240.589785448853,12676.678149889913,,,,,,
1154,,35827.49727974964,600.2109835137851,509.3745475882224,712.1387754825788,2203.109192491173,12264.731750885323,,,,,,
1155,724.1443931035001,,,,,,,,,,,,
1156,,35813.15763878863,600.0944054422368,509.3695500975132,712.036308358251,2178.1221305193853,12008.351766825643,,,,,,
1158,,35798.81799782763,599.9778273706887,509.36455260680407,711.9338412339232,2156.3882202155064,11751.971782765964,,,,,,
1160,,35784.478356866624,599.8612492991404,509.3474896350505,711.8313741095952,2134.6543099116298,11495.59179870629,,,,,,
1162,,35750.065272419466,599.7446712275922,509.330426663297,711.7611679736124,2112.92039960775,11239.211814646604,,,,,,
1165,,35698.44564574873,599.696341068884,509.3048322056668,711.6558587696376,2080.319534151934,10854.641838557087,,,,,,
1166,724.0562911755968,,,,,,,,,,,,
1167,,35664.032561301574,599.6641209630786,509.28776923391325,711.5856526336545,2058.5856238480546,10545.812156158643,,,,,,
1169,,35629.61947685442,599.6319008572732,509.2707062621598,711.5154464976714,2045.5578197263844,10236.982473760205,,,,,,
1171,,35595.206392407265,599.5996807514679,509.242501423312,711.4452403616883,2032.5300156047153,9928.152791361763,,,,,,
1173,,35560.793307960106,599.5674606456623,509.2142965844642,711.3758667034549,2019.5022114830444,9619.323108963326,,,,,,
1176,,35509.173681289365,599.51914027538,509.17198932619254,711.2718062161046,1999.9605053005403,9156.078585365663,,,,,,
1177,723.935270545981,,,,,,,,,,,,
1178,,35474.760596842214,599.4869266951916,509.1437844873448,711.2024325578709,1986.93270117887,8880.355205701147,,,,,,
1180,,35440.347512395056,599.4547131150033,509.11557964849703,711.1330588996375,1976.003979054136,8604.631826036632,,,,,,
1182,,35405.9344279479,599.4224995348151,509.09419000708056,711.0636852414042,1965.0752569294004,8328.908446372117,,,,,,
1184,,35371.52134350074,599.3902859546267,509.07280036566414,711.0116617417724,1954.1465348046654,8053.185066707606,,,,,,
1187,,35319.901716830005,599.354805811427,509.0407159035395,710.9336264923248,1937.7534516175626,7639.599997210833,,,,,,
1188,723.7293045913659,,,,,,,,,,,,
1189,,35285.488632382854,599.331152382627,509.01932626212306,710.8816029926934,1926.8247294928283,7506.179543277258,,,,,,
1191,,35251.075547935696,599.3074989538271,508.9979366207065,710.8295794930617,1915.6602587984223,7372.759089343682,,,,,,
1193,,35216.66246348854,599.2838455250272,508.99677577643234,710.7775559934298,1904.495788104017,7239.338635410106,,,,,,
1195,,35182.24937904138,599.2601920962275,508.9956149321582,710.7254949922467,1893.331317409611,7105.918181476529,,,,,,
1198,,35130.62975237064,599.2427317630886,508.99387366574695,710.6474034904718,1876.584611368003,6905.7875005761625,,,,,,
1199,723.4065927321053,,,,,,,,,,,,
1200,,35096.21666792348,599.2310915409962,508.99271282147276,710.5953424892884,1865.4201406735967,6796.929566916048,,,,,,
1202,,35084.8670012588,599.2194513189038,508.99155197719864,710.5432814881051,1858.1641314000235,6688.07163325594,,,,,,
1204,,35073.51733459413,599.2078110968114,508.9905308419322,710.4912204869216,1850.9081221264507,6579.213699595827,,,,,,
1206,,35062.16766792945,599.196170874719,508.9895097066659,710.4300348413178,1843.6521128528777,6470.355765935715,,,,,,
1209,,35045.14316793243,599.1850488996628,508.9879780037665,710.3382563729118,1832.7680989425178,6307.068865445545,,,,,,
1210,723.0651405741452,,,,,,,,,,,,
1211,,35033.793501267755,599.1776342496254,508.9869568685003,710.2770707273078,1825.5120896689443,6208.36752450624,,,,,,
1213,,35022.44383460307,599.1702195995881,508.9859357332339,710.2158850817038,1814.4130749730853,6109.666183566933,,,,,,
1215,,35011.09416793839,599.1628049495507,508.98497419602086,710.1546994360998,1803.3140602772253,6010.964842627627,,,,,,
1217,,34999.74450127372,599.1553902995133,508.9840126588078,710.0755215967505,1792.2150455813671,5912.263501688321,,,,,,
1220,,34982.7200012767,599.078006280837,508.9825703529882,709.9567548377265,1775.5665235375773,5764.211490279363,,,,,,
1221,722.9444308431972,,,,,,,,,,,,
1222,,34971.370334612024,599.026416935053,508.9816088157752,709.8775769983774,1764.4675088417193,5662.262209284477,,,,,,
1224,,34960.02066794734,598.9748275892688,508.9806472785621,709.7983991590282,1751.7314904054554,5560.312928289591,,,,,,
1226,,34948.671001282666,598.9232382434847,508.9796870942539,709.7192213196789,1738.9954719691925,5458.363647294704,,,,,,
1228,,34937.321334617984,598.8716488977005,508.9787269099455,709.4893355045974,1726.259453532929,5356.4143662998185,,,,,,
1231,,34920.29683462097,598.7970504229675,508.9772866334832,709.1445067819752,1707.155425878535,5203.49044480749,,,,,,
1232,722.896570020977,,,,,,,,,,,,
1233,,34908.94716795629,598.7473181064787,508.97632644917496,708.9146209668938,1694.4194074422714,5116.247770998481,,,,,,
1235,,34897.59750129162,598.6975857899901,508.9753662648666,708.6847351518122,1679.7602531082441,5029.00509718947,,,,,,
1237,,34886.24783462693,598.6478534735012,508.97523381891534,708.4548493367308,1665.1010987742166,4941.762423380463,,,,,,
1239,,34874.89816796225,598.5981211570125,508.975101372964,708.2151435517106,1650.4419444401904,4854.519749571452,,,,,,
1240,,34869.22333462992,598.5732549999444,508.97503514998834,708.0952906592008,1643.112367273176,4810.8984126669475,,,,,,
1242,,34836.75256643284,598.5235226858082,508.97490270403694,707.855584874181,1628.4532129391491,4723.655738857938,,,,,,
1243,722.8685295110902,,,,,,,,,,,,
1244,,34804.28179823578,598.473790371672,508.9747702580857,707.6158790891611,1613.794058605122,4669.055070989602,,,,,,
1246,,34771.81103003871,598.4240580575356,508.9746378121343,707.3761733041413,1604.928228091344,4614.454403121268,,,,,,
1248,,34739.340261841644,598.3743257433995,508.9745055616014,707.1364675191215,1596.0623975775648,4559.853735252931,,,,,,
1250,,34706.869493644575,598.3245934292631,508.97437331106863,707.0497193753621,1587.1965670637867,4505.253067384596,,,,,,
1253,,34658.16334134897,598.2354259803135,508.97417493526916,706.9195971597229,1573.8978212931202,4423.352065582094,,,,,,
1254,722.8307467339827,,,,,,,,,,,,
1255,,34625.69257315191,598.175981014347,508.9740426847364,706.8328490159636,1565.031990779341,4373.441137390345,,,,,,
1257,,34593.22180495484,598.1165360483805,508.9739104342035,706.7461008722042,1555.4626462608537,4323.530209198599,,,,,,
1259,,34560.75103675776,598.0570910824139,508.97340479620124,706.6593527284447,1545.893301742365,4273.619281006852,,,,,,
1261,,34528.2802685607,597.9976461164474,508.9728991581991,706.5686913356246,1536.3239572238772,4223.708352815105,,,,,,
1264,,34479.5741162651,597.9333265491676,508.9721407011958,706.4326992463943,1521.9699404461455,4148.841960527482,,,,,,
1265,722.8285023561472,,,,,,,,,,,,
1266,,34447.103348068034,597.8904468376478,508.9716350631937,706.3420378535743,1512.400595927657,4096.689607709041,,,,,,
1268,,34414.632579870966,597.8475671261277,508.9711294251914,706.2513764607543,1498.2295038944224,4044.5372548906003,,,,,,
1270,,34382.1618116739,597.8046874146079,508.97018466987555,706.1607150679339,1484.058411861187,3992.3849020721595,,,,,,
1272,,34349.69104347683,597.7618077030879,508.9692399145595,706.1197313518111,1469.8873198279525,3940.2325492537198,,,,,,
1275,,34300.98489118122,597.6974881373951,508.96782278158565,706.0582557776266,1448.6306817780999,3862.004020026056,,,,,,
1276,722.8262580020283,,,,,,,,,,,,
1277,,34268.51412298416,597.6546084269334,508.9668780262698,706.0172720615037,1434.459589744866,3796.0143924549593,,,,,,
1279,,34236.04335478709,597.6117287164716,508.96593327095377,705.9762883453806,1424.4930893062601,3730.024764883862,,,,,,
1280,,34219.80797068856,597.5902888612408,508.96515839381624,705.955796487319,1419.5098390869568,3697.0299510983155,,,,,,
1281,,34213.54401749326,597.5688490060098,508.9643835166786,705.9353046292578,1414.5265888676543,3664.035137312766,,,,,,
1283,,34201.01611110269,597.5259692955481,508.9628337624033,705.8971599367192,1404.5600884290484,3598.0455097416702,,,,,,
1286,,34182.22425151683,597.4203741957903,508.9605091309905,705.8399428979112,1389.6103377711395,3499.061068385023,,,,,,
1287,722.6320985764978,,,,,,,,,,,,
1288,,34169.69634512625,597.3499774626184,508.95895937671526,705.8017982053725,1379.6438373325336,3436.641459462033,,,,,,
1290,,34157.16843873568,597.2795807294466,508.9574096224401,705.7636535128338,1367.2403965689869,3374.22185053904,,,,,,
1292,,34144.6405323451,597.2091839962748,508.956592835654,705.7255088202952,1354.8369558054392,3311.8022416160493,,,,,,
1294,,34132.11262595453,597.1387872631029,508.9557760488678,705.65727824425,1342.4335150418917,3249.382632693059,,,,,,
1297,,34113.320766368655,597.0522964276483,508.9545508686886,705.5549323801821,1323.828353896571,3155.753219308571,,,,,,
1299,,34100.792859978086,596.9946358706788,508.9537340819025,705.4867018041372,1311.424913133023,3107.0068385908553,,,,,,
