num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2352,,25735.139497327906,73529.81715114969,111397.74626385988,40527.666078642964,1373.7863396657704,1398.2227304555,5117.118932944767,,,,,
2353,,25688.808503531407,73437.94622386401,111333.86502522966,40490.717664386895,1373.7699711855541,1398.2192905718239,5107.808805346162,,,,,
2354,120936.61580972592,,,,,,,,,,,,
2355,,25596.146515938424,73254.20436929252,111206.10254796922,40416.82083587474,1373.7372342251213,1398.2125566576142,5089.1885501489505,,,,,
2357,,25503.484528345452,73070.4625147211,111078.34007070883,40342.92400736259,1373.7046628583544,1398.205822743405,5070.56829495174,,,,,
2359,,25410.82254075247,72886.72066014966,110889.67132546105,40269.02717885045,1373.6720914915873,1398.1990888291953,5051.948039754529,,,,,
2360,,25364.491546955975,72794.84973286394,110795.33695283711,40232.65938308725,1373.655805808204,1398.1957218720904,5042.637912155926,,,,,
2361,,25346.27952594368,72702.97880557821,110701.00258021317,40196.291587324056,1373.6395201248204,1398.192354914986,5033.327784557318,,,,,
2363,,25309.85548391905,72541.32289419028,110512.3338349653,40123.55599579766,1373.6069487580532,1398.1856210007763,5014.7075293601065,,,,,
2364,,25291.64346290675,72460.49493849638,110417.99946234141,40087.18820003447,1373.5906630746697,1398.182254043672,5007.5530547434755,,,,,
2365,120153.10176261015,,,,,,,,,,,,
2366,,25255.219420882127,72298.83902710848,110229.33071709356,40014.45260850808,1373.5580917079028,1398.1754028675828,4993.244105510214,,,,,
2368,,25218.79537885751,72137.1831157206,110040.66197184566,39941.71701698169,1373.5253007100116,1398.1685516914936,4978.935156276953,,,,,
2370,,25182.37133683289,71975.5272043327,109847.44210682352,39868.9814254553,1373.49250971212,1398.1617005154042,4964.62620704369,,,,,
2372,,25145.947294808273,71813.87129294481,109654.22224180149,39789.02427812,1373.4597187142288,1398.1548493393157,4950.317257810428,,,,,
2374,,25109.52325278366,71666.61586491167,109461.00237677932,39709.06713078469,1373.4269277163369,1398.1479981632262,4936.008308577166,,,,,
2375,,25091.311231771353,71592.98815089514,109364.39244426826,39669.088557117044,1373.4105322173914,1398.1445725751819,4931.696690095182,,,,,
2376,119214.3430461426,,,,,,,,,,,,
2377,,25054.887189746732,71445.73272286204,109171.17257924611,39589.13140978175,1373.3777412194997,1398.1396362755272,4923.073453131218,,,,,
2379,,25018.463147722112,71298.47729482892,108977.95271422403,39509.174262446446,1373.1437889980712,1398.1346999758725,4914.450216167251,,,,,
2381,,24982.0391056975,71151.22186679584,108787.02186179667,39429.21711511115,1372.909836776642,1398.129763676218,4905.826979203288,,,,,
2383,,24945.61506367288,71003.96643876273,108596.0910093693,39338.22652910886,1372.675884555213,1398.1248273765627,4897.203742239321,,,,,
2385,,24909.191021648265,70820.69957888912,108405.16015694196,39247.23594310661,1372.441932333784,1398.1198910769087,4888.580505275356,,,,,
2386,,24890.979000635958,70729.06614895226,108309.69473072828,39201.740650105465,1372.3249562230696,1398.1174229270814,4884.081173567186,,,,,
2387,118292.04612503752,,,,,,,,,,,,
2388,,24854.554958611345,70545.7992890787,108118.76387830092,39110.75006410319,1372.0910040016406,1398.1124020394532,4875.082510150846,,,,,
2390,,24818.130916586717,70362.53242920506,107927.83302587357,39019.759478100925,1371.8630653601438,1398.107381151825,4866.083846734507,,,,,
2392,,24781.706874562107,70179.26556933143,107703.08353776835,38928.76889209865,1371.6351267186471,1398.1023602641974,4857.085183318166,,,,,
2394,,24745.282832537483,69995.99870945781,107478.33404966317,38838.575395213215,1371.4071880771507,1398.0973393765698,4848.086519901825,,,,,
2396,,24708.858790512873,69860.7306577437,107253.58456155802,38748.3818983278,1371.1792494356541,1398.092318488942,4839.087856485486,,,,,
2397,,24690.64676950056,69793.09663188661,107141.20981750549,38703.28514988509,1371.0652801149058,1398.0898080451275,4834.870827623339,,,,,
2398,116861.01496338537,,,,,,,,,,,,
2399,,24654.22272747595,69657.82858017254,106916.46032940026,38613.091652999676,1370.8373414734087,1398.0863430571567,4826.436769899044,,,,,
2400,,24636.010706463643,69590.19455431547,106804.08558534767,38567.99490455696,1370.8051905358122,1398.084610563172,4822.2197410368935,,,,,
2401,,24594.551472587475,69522.56052845845,106691.7108412951,38522.89815611425,1370.7730395982153,1398.0828780691868,4818.002712174748,,,,,
2403,,24511.63300483513,69387.2924767443,106527.85479308384,38432.704659228824,1370.7087377230223,1398.0794130812155,4809.5686544504515,,,,,
2405,,24428.71453708279,69252.02442503023,106363.99874487262,38351.19948667296,1370.6444358478288,1398.0759480932454,4801.134596726155,,,,,
2407,,24345.796069330452,69068.63320833512,106200.14269666145,38269.69431411709,1370.5801339726354,1398.0724831052748,4792.700539001859,,,,,
2408,,24304.336835454273,68976.9375999876,106118.21467255586,38228.941727839156,1370.547983035039,1398.0707506112888,4785.355566459657,,,,,
2409,114911.84922412732,,,,,,,,,,,,
2410,,24221.418367701935,68793.54638329252,105954.35862434465,38147.43655528329,1370.4836811598454,1398.0674582555941,4770.665621375247,,,,,
2412,,24138.499899949602,68610.15516659741,105790.50257613338,38065.931382727416,1370.4195136323774,1398.064165899899,4755.97567629084,,,,,
2414,,24055.581432197258,68426.76394990236,105659.56200361227,37984.42621017156,1370.3553461049096,1398.0608735442045,4741.285731206431,,,,,
2416,,23972.66296444492,68243.3727332073,105528.62143109113,37910.93821965591,1370.291178577442,1398.0575811885094,4726.595786122022,,,,,
2418,,23889.744496692576,68117.86666858387,105397.68085857002,37837.45022914025,1370.2270110499742,1398.0542888328148,4711.905841037614,,,,,
2419,,23848.285262816404,68055.11363627219,105332.21057230946,37800.706233882425,1370.1949272862403,1398.0526426549668,4704.411215184174,,,,,
2420,112622.09994849429,,,,,,,,,,,,
2421,,23765.366795064067,67929.60757164878,105201.26999978826,37727.218243366784,1370.1307597587727,1398.0492151254834,4689.42196347729,,,,,
2423,,23682.448327311726,67804.10150702539,105070.32942726715,37653.73025285113,1370.0468577661295,1398.0457875960005,4674.432711770403,,,,,
2425,,23599.529859559392,67678.595442402,104898.65671102596,37580.24226233548,1369.9629557734868,1398.0423600665165,4659.4434600635195,,,,,
2427,,23516.611391807048,67553.08937777858,104726.98399478478,37532.166268255394,1369.8790537808443,1398.0389325370331,4644.454208356635,,,,,
2429,,23433.692924054707,67440.49772433829,104555.31127854361,37484.0902741753,1369.795151788201,1398.0355050075502,4629.464956649751,,,,,
2430,,23392.233690178535,67384.20189761819,104469.47492042303,37460.052277135284,1369.7532007918799,1398.0337912428076,4624.507413185857,,,,,
2431,110231.37613894024,,,,,,,,,,,,
2432,,23309.315222426198,67271.61024417786,104297.80220418189,37411.97628305518,1369.669298799237,1398.0299102487322,4614.592326258075,,,,,
2434,,23226.396754673853,67159.01859073761,104126.1294879407,37363.90028897509,1369.532709870314,1398.0260292546561,4604.677239330291,,,,,
2436,,23143.478286921512,67046.42693729732,103955.71513223981,37315.824294895014,1369.396120941391,1398.0221482605803,4594.762152402507,,,,,
2438,,23060.559819169164,66933.83528385703,103785.30077653895,37272.16430087753,1369.2595320124685,1398.0182672665042,4584.847065474724,,,,,
2440,,22977.641351416834,66805.67401799436,103614.88642083803,37228.50430686003,1369.1229430835454,1398.014386272428,4574.931978546941,,,,,
2441,,22947.18788519429,66741.593385063,103529.6792429876,37206.67430985127,1369.0546486190842,1398.0124457753898,4569.148938072344,,,,,
2442,108972.18959043619,,,,,,,,,,,,
2443,,22886.280952749206,66613.43211920036,103359.2648872867,37163.01431583378,1368.9180596901613,1398.0087251324817,4557.582857123155,,,,,
2445,,22825.37402030412,66485.27085333772,103188.85053158585,37119.354321816274,1368.7925494504213,1398.0050044895731,4546.016776173965,,,,,
2447,,22764.46708785904,66357.10958747505,103054.64637004286,37075.69432779878,1368.6670392106814,1398.0012838466646,4534.450695224775,,,,,
2449,,22703.56015541396,66228.94832161238,102920.4422084999,37006.54307381903,1368.541528970941,1397.9975632037565,4522.884614275585,,,,,
2451,,22642.653222968875,66089.0741950916,102786.2380469569,36937.39181983928,1368.4160187312011,1397.993842560848,4511.3185333263955,,,,,
2452,,22612.19975674633,66019.13713183117,102719.13596618547,36902.8161928494,1368.3532636113312,1397.9919822393945,4505.4073345601155,,,,,
2453,108062.41163941169,,,,,,,,,,,,
2454,,22551.292824301254,65879.26300531041,102584.93180464246,36833.66493886964,1368.227753371591,1397.9882941074536,4493.584937027555,,,,,
2456,,22490.385891856164,65739.38887878963,102450.72764309942,36764.5136848899,1368.2091585480648,1397.9846059755132,4481.762539494994,,,,,
2458,,22429.478959411077,65599.5147522688,102366.9953822224,36695.362430910136,1368.1905637245384,1397.9809178435721,4469.940141962434,,,,,
2460,,22368.572026965994,65459.64062574802,102283.26312134537,36616.09709655519,1368.1719689010124,1397.977229711631,4458.117744429874,,,,,
2462,,22307.66509452091,65284.32795692614,102199.53086046832,36536.83176220025,1368.1533740774862,1397.9735415796906,4446.295346897313,,,,,
2463,,22277.211628298373,65196.6716225152,102157.66473002982,36497.19909502279,1368.144076665723,1397.97169751372,4440.60627053064,,,,,
2464,107167.52237637155,,,,,,,,,,,,
2465,,22216.30469585328,65021.358953693285,102073.93246915279,36417.93376066784,1368.125481842197,1397.968662366774,4429.228117797294,,,,,
2467,,22155.3977634082,64846.04628487138,101990.20020827572,36338.66842631291,1368.114498965735,1397.9656272198272,4417.849965063947,,,,,
2469,,22094.490830963117,64670.7336160495,101890.2743034156,36259.40309195796,1368.103516089273,1397.9625920728797,4406.4718123306,,,,,
2471,,22033.58389851803,64495.420947227634,101790.34839855545,36111.29519872894,1368.092533212811,1397.959556925933,4395.093659597253,,,,,
2473,,21972.676966072944,64279.5089605541,101690.42249369534,35963.18730549991,1368.0815503363494,1397.9565217789868,4383.715506863906,,,,,
2474,,21942.223499850403,64171.55296721738,101640.45954126524,35889.133358885396,1368.0760588981188,1397.9550042055134,4377.867401293085,,,,,
2475,106208.13124691654,,,,,,,,,,,,
2476,,21881.316567405316,63955.64098054383,101540.53363640506,35741.02546565638,1368.0650760216568,1397.9534869089503,4366.171190151445,,,,,
2478,,21820.409634960233,63739.72899387031,101440.60773154497,35592.91757242734,1368.050515627052,1397.9519696123875,4354.474979009806,,,,,
2480,,21759.502702515154,63523.81700719681,101285.62265694294,35444.80967919832,1368.0359552324476,1397.9504523158255,4342.778767868166,,,,,
2482,,21717.610609257794,63307.905020523285,101130.63758234092,35257.63788996565,1368.0213948378432,1397.9489350192628,4331.082556726526,,,,,
2484,,21675.718516000426,63204.069421085456,100975.65250773888,35070.46610073299,1368.0068344432389,1397.9474177227,4319.386345584886,,,,,
2485,,21654.772469371746,63152.15162136652,100898.15997043786,34976.88020611667,1367.9995542459362,1397.9466590744187,4310.8145178238465,,,,,
2486,105401.00720744328,,,,,,,,,,,,
2487,,21612.880376114383,63048.316021928695,100743.17489583587,34789.708416883994,1367.9849938513319,1397.945306657643,4293.670862301766,,,,,
2489,,21570.98828285703,62944.480422490866,100588.1898212338,34602.53662765133,1367.974022482583,1397.9439542408666,4276.527206779689,,,,,
2491,,21529.096189599666,62840.64482305303,100447.72250925643,34415.364838418674,1367.963051113834,1397.9426018240902,4259.383551257608,,,,,
2493,,21487.204096342306,62736.80922361519,100307.25519727895,34236.27478585151,1367.9520797450853,1397.941249407314,4242.239895735529,,,,,
2495,,21445.312003084946,62584.19545406064,100166.78788530156,34057.18473328435,1367.9411083763364,1397.939896990538,4225.09624021345,,,,,
2496,,21424.365956456262,62507.88856928336,100096.55422931285,33967.63970700077,1367.9356226919617,1397.93922078215,4216.8788454935975,,,,,
2497,104939.52209535541,,,,,,,,,,,,
2498,,21382.473863198906,62355.2747997288,99956.08691733544,33788.54965443361,1367.9246513232129,1397.9374846987187,4200.444056053891,,,,,
2500,,21340.581769941542,62202.66103017428,99815.61960535802,33609.45960186645,1367.915169235503,1397.935748615287,4184.009266614184,,,,,
2502,,21298.68967668419,62050.04726061972,99679.71470026733,33430.369549299314,1367.9056871477933,1397.9340125318558,4167.5744771744785,,,,,
2504,,21256.797583426825,61897.43349106523,99543.80979517655,33364.44771959129,1367.8962050600833,1397.9322764484248,4151.1396877347715,,,,,
2506,,21214.90549016947,61685.973614539915,99407.90489008572,33298.525889883276,1367.8867229723737,1397.930540364993,4134.704898295066,,,,,
2507,,21193.95944354079,61580.243676277234,99339.95243754039,33265.564975029265,1367.8819819285186,1397.9296723232774,4127.486724728345,,,,,
2508,104360.5177730767,,,,,,,,,,,,
2509,,21152.067350283425,61368.78379975193,99204.0475324496,33199.64314532124,1367.872499840809,1397.9279224353895,4113.050377594897,,,,,
2511,,21110.17525702607,61157.32392322665,99068.14262735886,33133.72131561322,1367.8699523897772,1397.9261725475017,4098.614030461455,,,,,
2513,,21068.28316376871,60945.86404670132,98901.82824244344,33067.79948590521,1367.8674049387453,1397.9244226596138,4084.1776833280073,,,,,
2515,,21026.39107051134,60734.404170176036,98735.51385752809,33007.31464614745,1367.864857487713,1397.922672771726,4069.741336194561,,,,,
2517,,20984.49897725398,60572.47093763952,98569.19947261269,32946.82980638971,1367.862310036681,1397.920922883838,4055.3049890611164,,,,,
2518,,20963.55293062531,60491.5043213713,98486.04228015494,32916.58738651082,1367.861036311165,1397.9200479398935,4049.585146361351,,,,,
2519,103687.57917733007,,,,,,,,,,,,
2520,,20921.66083736795,60329.57108883479,98319.72789523959,32856.10254675306,1367.8584888601329,1397.9182236536842,4038.1454609618204,,,,,
2522,,20854.832676840055,60167.63785629832,98153.41351032411,32795.61770699531,1367.85457938265,1397.9163993674745,4026.7057755622886,,,,,
2524,,20788.00451631217,60005.70462376184,98004.68196168613,32735.132867237553,1367.8506699051668,1397.9145750812638,4015.2660901627573,,,,,
2526,,20721.17635578429,59843.77139122535,97855.95041304812,32637.95279674771,1367.8467604276834,1397.9127507950545,4003.8264047632274,,,,,
2528,,20654.348195256393,59627.93334340291,97707.21886441011,32540.772726257892,1367.8428509502003,1397.9109265088448,3992.386719363694,,,,,
2529,,20620.93411499245,59520.014319491704,97632.85309009108,32492.182691012964,1367.8408962114588,1397.9100143657397,3985.092802625602,,,,,
2530,102840.7171507511,,,,,,,,,,,,
2531,,20554.10595446457,59304.176271669276,97484.12154145305,32395.00262052313,1367.8369867339757,1397.9089403445932,3970.504969149415,,,,,
2533,,20487.277793936675,59088.33822384682,97335.38999281502,32297.822550033303,1367.831595989381,1397.9078663234466,3955.917135673227,,,,,
2535,,20420.44963340879,58872.50017602441,97200.35728604859,32200.642479543472,1367.826205244786,1397.9067923023,3941.3293021970403,,,,,
2537,,20353.6214728809,58656.662128201955,97065.32457928207,32104.331176813586,1367.8208145001915,1397.9057182811532,3926.7414687208534,,,,,
2539,,20286.793312353013,58492.641246781495,96930.29187251566,32008.019874083693,1367.8154237555966,1397.9046442600065,3912.1536352446683,,,,,
2540,,20253.37923208907,58410.63080607126,96862.77551913242,31959.864222718752,1367.812728383299,1397.9041072494333,3905.1881470919675,,,,,
2541,101716.66794333413,,,,,,,,,,,,
2542,,20186.55107156118,58246.609924650795,96727.7428123659,31863.552919988866,1367.8073376387044,1397.9029453549872,3891.257170786568,,,,,
2544,,20119.722911033292,58082.58904323035,96592.71010559944,31767.241617258976,1367.8017207996315,1397.901783460541,3877.3261944811675,,,,,
2546,,20052.894750505406,57918.568161809875,96472.08926702544,31670.930314529094,1367.796103960559,1397.9006215660954,3863.3952181757695,,,,,
2548,,19986.066589977523,57754.54728038941,96351.46842845136,31595.805696216656,1367.7904871214864,1397.8994596716493,3849.464241870369,,,,,
2550,,19919.238429449633,57612.33941844518,96230.84758987732,31520.681077904228,1367.784870282414,1397.8982977772032,3835.5332655649686,,,,,
