num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
1407,,98188756.90921804,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078282419331136e-06,,,,,,
1429,,84646525.38485855,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078265471596069e-06,,,,,,
1440,,77875409.6226788,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078261229815809e-06,,,,,,
1480,,55120136.431035355,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078245805160315e-06,,,,,,
1484,,53519467.69685557,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078244262694767e-06,,,,,,
1520,,39113449.08923729,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078230380504824e-06,,,,,,
1560,,29001857.00242966,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078214955849332e-06,,,,,,
1600,,23654362.878533043,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07819953119384e-06,,,,,,
1640,,16949875.488723494,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078184106538347e-06,,,,,,
1680,,13359050.78643567,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.078168681882855e-06,,,,,,
1693,,12318730.415024994,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1720,,10158065.028248977,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1760,,8444145.669754127,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1800,,6161665.749584589,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1803,,6050438.934330315,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1825,,5234775.622465643,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1840,,4678641.546194275,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1880,,3565707.3911260692,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1920,,2940849.2956342776,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
1960,,2543630.622035323,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,,,,,,
2000,,1928558.481415363,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,1928558.481415363,,,,,
2022,,1644948.513349743,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,325575.9399648569,,,,,
2033,,1503143.5293169338,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,74855.69997732693,,,,,
2040,,1412903.9940233275,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,68824.36093489031,,,,,
2044,,1386795.0079185774,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,65377.881482069424,,,,,
2055,,1314995.2961305135,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,61398.37709208136,,,,,
2066,,1243195.5843424501,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,61014.26086875704,,,,,
2077,,1171395.872554386,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60839.722320761,,,,,
2080,,1151814.1329758235,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60835.79792209415,,,,,
2088,,1110154.977704811,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60825.33285898245,,,,,
2099,,1052873.6392071685,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60816.15625581653,,,,,
2110,,995592.3007095265,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60792.16945133793,,,,,
2120,,943518.3566207605,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60759.19480872406,,,,,
2121,,937522.6803044338,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60755.89734446266,,,,,
2132,,871570.2408248411,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,60361.16958729315,,,,,
2143,,805617.8013452484,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,59418.76815282809,,,,,
2154,,739665.3618656558,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,58166.19678875331,,,,,
2160,,703691.303967696,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,56190.35024940912,,,,,
2165,,682117.9153981365,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,54543.811466622254,,,,,
2176,,634656.4605451061,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,46919.36016999282,,,,,
2187,,587195.0056920755,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,43916.2812330019,,,,,
2198,,539733.5508390449,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,38415.42574594086,,,,,
2200,,531104.1954112212,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,38192.9759141105,,,,,
2209,,511074.53866010567,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,37191.95167087392,,,,,
2220,,486593.847075409,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,36823.448460733365,,,,,
2231,,462113.15549071215,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,35464.39920620693,,,,,
2240,,442083.4987395965,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,34203.513431975654,,,,,
2242,,437049.172539109,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,33923.31659325759,,,,,
2253,,409360.3784364275,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,32001.32054067838,,,,,
2264,,381671.58433374594,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,30059.079185871393,,,,,
2275,,353982.79023106425,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,26681.06882718801,,,,,
2280,,341396.97472984524,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,23307.509926210903,,,,,
2286,,327658.1354148133,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,19259.239245038363,,,,,
2297,,302470.2633372546,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7969.768908696057,,,,,
2308,,277282.39125969587,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,4491.622025349507,,,,,
2319,,252094.51918213713,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,1890.7357990061382,,,,,
2320,,249804.7126296318,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,1727.4591192303822,,,,,
2330,,240554.93735997376,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,94.69232147282723,,,,,
2341,,230380.18456334996,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,0.32393558016042834,,,,,
2352,,220205.43176672616,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,0.01844613573609998,,,,,
2360,,212805.6115509997,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,0.005036513936424183,,,,,
2363,,208543.07403632018,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.905761545758266e-06,,,,,
2374,,192913.76981582865,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789443830727822e-06,,,,,
2385,,177284.465595337,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.78944376191449e-06,,,,,
2400,,155971.77802193948,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.78944366807813e-06,,,,,
2440,,111352.42920106149,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789443417847836e-06,,,,,
2480,,86503.13744685553,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789443167617542e-06,,,,,
2484,,85152.55069621687,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789443142594512e-06,,,,,
2517,,74010.21000344795,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442936154519e-06,,,,,
2520,,72997.26994046898,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442917387247e-06,,,,,
2560,,58365.72341268179,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442667156951e-06,,,,,
2600,,46724.80695363733,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442416926656e-06,,,,,
2616,,44108.23949586913,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2640,,40183.38830921684,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2680,,33103.0873208726,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2720,,26522.84493240736,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2760,,22779.227749503396,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2800,,19235.323452394572,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2840,,17315.04590029377,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2880,,14239.566190405674,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2920,,13140.864771747447,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
2960,,11956.072855637185,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3000,,11126.56738600977,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3040,,9991.151071427757,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3080,,9347.678629174045,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3120,,9011.894807588738,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3160,,8688.894095836862,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3200,,8523.377640455908,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3240,,8250.916988889237,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3280,,8108.65420591491,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3320,,8014.216832431076,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3360,,7911.559460008475,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3400,,7854.126461134295,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3440,,7791.924421363705,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3480,,7746.003939865682,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3520,,7666.974695159157,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3560,,7633.432044108864,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3600,,7605.494096513679,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3640,,7569.935132835322,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3680,,7540.903811913611,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3720,,7490.75619227799,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3760,,7459.75102216859,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3800,,7411.624478366854,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3840,,7360.777227632343,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3880,,7323.090460311579,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3920,,7259.776857494436,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
3960,,7188.721185253854,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,,,,,
4000,,7048.575955187573,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7048.575955187573,,,,
4033,,6958.373873341618,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,6209.976982968352,,,,
4040,,6939.2400984045935,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,5320.547786707384,,,,
4044,,6928.661212005325,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,4812.302531701117,,,,
4055,,6899.5692744073385,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,3846.6381324225817,,,,
4066,,6870.477336809348,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,3157.5836575957587,,,,
4077,,6841.385399211362,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2974.606716982252,,,,
4080,,6833.45123441191,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2954.0412786353304,,,,
4088,,6809.601297514983,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2899.2001097102025,,,,
4099,,6776.8076342817085,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2887.587592034967,,,,
4110,,6744.013971048432,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2879.064088586285,,,,
4120,,6714.201549927273,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2854.393500943845,,,,
4121,,6710.9645736302955,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2851.9264421796015,,,,
4132,,6675.357834363542,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,2799.172934987009,,,,
