num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
2083,,4047.489456478914,1.8404373236599258e+17,1.754390892480621e+17,1.036496110007365e+16,21139005.2329829,309238.733966844,5925.114114935887,,,,,
2084,,4033.039139840825,1.840437323644087e+17,1.7543908924806208e+17,1.036496110007365e+16,21139004.51804172,309229.3368693901,5909.664250497597,,,,,
2086,,4004.1385065646446,1.8404373236124096e+17,1.7543908924806208e+17,1.036496110007365e+16,21139003.088159382,309210.54267448233,5878.764521621014,,,,,
2088,,3975.237873288466,1.8404373235537056e+17,1.7543908924806208e+17,1.036496110007365e+16,21139001.658277035,309191.7484795745,5847.864792744434,,,,,
2089,,3960.7875566503762,1.8404373235243536e+17,1.7543908924806208e+17,1.036496110007365e+16,21139000.94333586,309182.3513821207,5810.084214517717,,,,,
2090,2.0289063317421578e+17,,,,,,,,,,,,
2091,,3931.8869233741966,1.8404373234656502e+17,1.7543908924806208e+17,1.036496110007365e+16,21138999.51345352,309164.0239704647,5734.523058064282,,,,,
2093,,3902.986290098017,1.8404373234069462e+17,1.7543908924806208e+17,1.036496110007365e+16,21138992.521209415,309145.6965588088,5658.961901610849,,,,,
2095,,3874.085656821838,1.8404373233482426e+17,1.7543908924806208e+17,1.036496110007365e+16,21138985.528965317,309127.3691471528,5583.400745157413,,,,,
2097,,3845.1850235456577,1.840437323289539e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138978.536721215,309109.04173549695,5507.8395887039815,,,,,
2099,,3816.2843902694785,1.8404373231945597e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138971.544477124,309090.71432384104,5432.278432250546,,,,,
2100,,3801.834073631388,1.8404373231470698e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138968.048355065,309081.550618013,5389.779476761802,,,,,
2101,2.0289063317421258e+17,,,,,,,,,,,,
2102,,3772.933440355208,1.8404373230520902e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138961.05611097,309072.09775900695,5304.781565784316,,,,,
2104,,3744.032807079028,1.840437322957111e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138957.5147668,309062.64490000095,5219.783654806833,,,,,
2105,,3729.5824904409383,1.840437322909621e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138955.744094722,309057.91847049794,5177.284699318089,,,,,
2106,,3715.132173802849,1.8404373228621315e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138953.97342264,309053.1920053691,5134.785743829347,,,,,
2108,,3686.2315405266686,1.840437322767152e+17,1.7543908924806208e+17,1.0364961100073648e+16,21138950.43207847,309043.73907511146,5049.787832851862,,,,,
2110,,3657.33090725049,1.840437322751664e+17,1.7543908924806205e+17,1.0364961100073648e+16,21138946.890734307,309034.2861448537,4964.789921874377,,,,,
2111,,3642.8805906124,1.8404373227439197e+17,1.7543908924806205e+17,1.0364961100073648e+16,21138945.12006222,309029.559679725,4890.076441226463,,,,,
2112,2.028906331742108e+17,,,,,,,,,,,,
2113,,3613.9799573362207,1.840437322728432e+17,1.75439089248062e+17,1.0364961100073648e+16,21138941.578718055,309027.88677226286,4740.649479930635,,,,,
2115,,3585.079324060041,1.8404373227129437e+17,1.75439089248062e+17,1.0364961100073648e+16,21138938.23943124,309026.21386480075,4591.222518634808,,,,,
2116,,3570.629007421951,1.8404373227052e+17,1.75439089248062e+17,1.0364961100073648e+16,21138936.569787834,309025.3774110697,4516.509037986893,,,,,
2120,,3512.827740869592,1.840437322674224e+17,1.7543908924806195e+17,1.0364961100073646e+16,21138929.891214203,309022.0294786648,4217.655115395237,,,,,
2121,,3497.938174456531,1.8404373226664797e+17,1.7543908924806195e+17,1.0364961100073646e+16,21138928.22157079,309021.19249556353,4142.941634747322,,,,,
2122,,3483.04860804347,1.8404373226587357e+17,1.7543908924806195e+17,1.0364961100073646e+16,21138926.551927384,309020.3555124623,4113.324124308004,,,,,
2123,2.0289063317421014e+17,,,,,,,,,,,,
2124,,3453.2694752173475,1.840437322643248e+17,1.754390892480619e+17,1.0364961100073646e+16,21138923.21264057,309018.8870953213,4054.0891034293663,,,,,
2126,,3423.490342391225,1.8404373226277597e+17,1.754390892480619e+17,1.0364961100073646e+16,21138916.029372044,309017.41867818043,3994.854082550729,,,,,
2128,,3393.7112095651037,1.8404373226122714e+17,1.754390892480619e+17,1.0364961100073644e+16,21138908.846103527,309015.95026103954,3935.619061672091,,,,,
2130,,3363.9320767389804,1.8404373225967837e+17,1.7543908924806182e+17,1.0364961100073644e+16,21138901.662835006,309014.48184389865,3876.384040793453,,,,,
2132,,3334.1529439128576,1.8404373225939008e+17,1.7543908924806182e+17,1.0364961100073644e+16,21138894.479566477,309013.01342675777,3817.1490199148143,,,,,
2133,,3319.263377499798,1.8404373225924595e+17,1.7543908924806182e+17,1.0364961100073644e+16,21138890.887932226,309012.2792181874,3806.569119523313,,,,,
2134,2.0289063317420995e+17,,,,,,,,,,,,
2135,,3289.4842446736743,1.840437322589577e+17,1.7543908924806176e+17,1.0364961100073644e+16,21138883.704663698,309010.9199387964,3785.4093187403128,,,,,
2137,,3259.7051118475524,1.840437322586694e+17,1.7543908924806176e+17,1.0364961100073644e+16,21138877.65338999,309009.5606594054,3764.2495179573098,,,,,
2138,,3244.815545434492,1.840437322585253e+17,1.754390892480617e+17,1.0364961100073644e+16,21138874.62775313,309008.88101971,3753.669617565808,,,,,
2139,,3229.92597902143,1.840437322583812e+17,1.754390892480617e+17,1.0364961100073644e+16,21138871.602116268,309008.20020401845,3743.0897171743063,,,,,
2141,,3200.1468461953073,1.840437322580929e+17,1.7543908924806166e+17,1.0364961100073644e+16,21138865.550842557,309006.8385726351,3721.9299163913047,,,,,
2143,,3170.367713369186,1.840437322577797e+17,1.7543908924806157e+17,1.0364961100073644e+16,21138859.499568842,309005.4769412518,3700.770115608302,,,,,
2144,,3155.478146956124,1.8404373225762314e+17,1.7543908924806157e+17,1.0364961100073644e+16,21138856.47393198,309004.7961255601,3690.373117167243,,,,,
2145,2.0289063317420982e+17,,,,,,,,,,,,
2146,,3125.699014130002,1.8404373225730995e+17,1.7543908924806154e+17,1.0364961100073644e+16,21138850.42265827,309002.376096648,3669.5791202851246,,,,,
2148,,3095.9198813038806,1.8404373225699677e+17,1.7543908924806147e+17,1.0364961100073644e+16,21138844.299300972,308999.9560677358,3648.785123403006,,,,,
2149,,3081.0303148908188,1.8404373225684016e+17,1.7543908924806147e+17,1.0364961100073644e+16,21138841.23762233,308998.7460532797,3638.388124961947,,,,,
2150,,3066.140748477757,1.840437322566836e+17,1.7543908924806144e+17,1.0364961100073644e+16,21138838.175943676,308997.5367919025,3627.9911265208884,,,,,
2152,,3036.361615651634,1.8404373225637043e+17,1.7543908924806134e+17,1.0364961100073644e+16,21138832.052586384,308995.11826914805,3607.1971296387696,,,,,
2154,,3006.582482825513,1.840437322557772e+17,1.754390892480613e+17,1.0364961100073644e+16,21138825.92922909,308992.69974639354,3586.403132756652,,,,,
2155,,2991.6929164124517,1.8404373225548064e+17,1.754390892480613e+17,1.0364961100073644e+16,21138822.867550444,308991.49048501626,3576.822869730933,,,,,
2157,,2961.913783586329,1.840437322548874e+17,1.7543908924806125e+17,1.0364961100073644e+16,21138816.744193148,308988.7037307853,3557.662343679497,,,,,
2159,,2932.1346507602075,1.840437322542942e+17,1.754390892480612e+17,1.0364961100073644e+16,21138795.545557003,308985.91697655426,3538.501817628061,,,,,
2160,,2917.245084347147,1.840437322539976e+17,1.7543908924806115e+17,1.0364961100073644e+16,21138784.946238928,308984.52359943883,3528.921554602344,,,,,
2161,,2911.3737678089874,1.84043732253701e+17,1.7543908924806115e+17,1.0364961100073644e+16,21138774.346920855,308983.1298160666,3519.3412915766257,,,,,
2163,,2899.6311347326687,1.840437322531078e+17,1.7543908924806112e+17,1.0364961100073644e+16,21138753.148284703,308980.3422493219,3500.1807655251887,,,,,
2165,,2887.88850165635,1.84043732252098e+17,1.7543908924806112e+17,1.0364961100073644e+16,21138731.949648563,308977.55468257744,3481.020239473755,,,,,
2166,,2882.0171851181904,1.840437322515931e+17,1.7543908924806112e+17,1.0364961100073644e+16,21138721.350330487,308976.1608992052,3469.845102896168,,,,,
2167,2.0289063317420982e+17,,,,,,,,,,,,
2168,,2870.274552041872,1.8404373225058323e+17,1.754390892480611e+17,1.0364961100073644e+16,21138700.151694342,308973.36372681067,3447.4948297409965,,,,,
2170,,2858.5319189655547,1.840437322495734e+17,1.7543908924806106e+17,1.0364961100073644e+16,21138697.76800975,308970.56655441615,3425.144556585826,,,,,
2171,,2852.6606024273947,1.840437322490685e+17,1.7543908924806106e+17,1.0364961100073644e+16,21138696.576167453,308969.167968219,3413.969420008241,,,,,
2174,,2835.0466528129164,1.840437322475538e+17,1.75439089248061e+17,1.0364961100073644e+16,21138693.000640567,308964.9737320205,3380.4440102754843,,,,,
2176,,2823.304019736598,1.8404373224606618e+17,1.7543908924806096e+17,1.0364961100073644e+16,21138690.616955984,308962.1775745546,3358.093737120312,,,,,
2177,,2817.4327031984376,1.8404373224532234e+17,1.7543908924806096e+17,1.0364961100073644e+16,21138689.42511368,308960.7794958218,3347.493436395876,,,,,
2179,,2805.6900701221193,1.8404373224383472e+17,1.754390892480609e+17,1.0364961100073644e+16,21138687.04142909,308958.4638226641,3326.2928349470008,,,,,
2181,,2793.947437045802,1.840437322423471e+17,1.754390892480609e+17,1.0364961100073644e+16,21138684.677107017,308956.1481495065,3305.092233498127,,,,,
2182,,2788.076120507642,1.8404373224160326e+17,1.7543908924806083e+17,1.0364961100073644e+16,21138683.49494598,308954.9903129277,3294.491932773689,,,,,
2183,,2782.2048039694823,1.8404373224085946e+17,1.7543908924806083e+17,1.0364961100073644e+16,21138682.312784947,308953.83272609353,3283.8916320492526,,,,,
2185,,2770.4621708931636,1.840437322393718e+17,1.7543908924806077e+17,1.0364961100073644e+16,21138679.948462866,308951.51755242515,3262.691030600379,,,,,
2187,,2758.7195378168453,1.8404373223819654e+17,1.7543908924806074e+17,1.0364961100073644e+16,21138677.584140792,308949.20237875683,3241.490429151504,,,,,
2188,,2752.8482212786853,1.8404373223760886e+17,1.7543908924806067e+17,1.0364961100073644e+16,21138676.401979756,308948.04479192256,3232.6207453772263,,,,,
2190,,2741.1055882023675,1.8404373223643357e+17,1.7543908924806064e+17,1.0364961100073644e+16,21138674.03765769,308945.7431684225,3214.881377828669,,,,,
2191,,2735.234271664208,1.8404373223584592e+17,1.754390892480606e+17,1.0364961100073644e+16,21138673.730527524,308944.59235667257,3206.01169405439,,,,,
2192,,2729.362955126049,1.840437322352583e+17,1.7543908924806058e+17,1.0364961100073644e+16,21138673.42339736,308943.4415024094,3197.142010280111,,,,,
2194,,2717.620322049729,1.84043732234083e+17,1.754390892480605e+17,1.0364961100073644e+16,21138672.809137035,308941.1397938832,3179.402642731555,,,,,
2196,,2705.8776889734118,1.8404373223290768e+17,1.754390892480604e+17,1.0364961100073642e+16,21138672.19487671,308938.838085357,3161.6632751829975,,,,,
2198,,2694.1350558970926,1.840437322324432e+17,1.7543908924806032e+17,1.0364961100073642e+16,21138671.580616392,308936.536376831,3143.92390763444,,,,,
2199,,2688.263739358934,1.840437322322109e+17,1.754390892480603e+17,1.0364961100073642e+16,21138671.273486227,308935.3855225679,3134.4413123291206,,,,,
2200,,2682.3924228207743,1.840437322319787e+17,1.7543908924806026e+17,1.0364961100073642e+16,21138670.96635607,308934.2384931283,3124.9587170238,,,,,
2201,,2675.3023428288834,1.8404373223174643e+17,1.7543908924806022e+17,1.036496110007364e+16,21138670.659225903,308933.09146368847,3115.4761217184805,,,,,
2203,,2661.1221828451035,1.8404373223128192e+17,1.7543908924806013e+17,1.036496110007364e+16,21138669.99214621,308930.7974048092,3096.510931107841,,,,,
2204,,2654.032102853214,1.8404373223104966e+17,1.754390892480601e+17,1.036496110007364e+16,21138669.658606358,308929.6503753696,3087.028335802521,,,,,
2205,,2646.942022861325,1.840437322308174e+17,1.7543908924806003e+17,1.036496110007364e+16,21138669.32506651,308928.5019708277,3077.545740497202,,,,,
2207,,2632.7618628775444,1.840437322303529e+17,1.7543908924805994e+17,1.036496110007364e+16,21138668.65798681,308926.20516174415,3058.580549886562,,,,,
2209,,2618.581702893764,1.8404373223014387e+17,1.7543908924805984e+17,1.036496110007364e+16,21138667.99090711,308923.90835266054,3039.6153592759224,,,,,
2210,,2611.4916229018745,1.8404373223003936e+17,1.754390892480598e+17,1.036496110007364e+16,21138667.65736726,308922.7599481187,3031.5323601061705,,,,,
2212,,2597.3114629180945,1.8404373222983034e+17,1.754390892480597e+17,1.036496110007364e+16,21138666.990287565,308917.22942794085,3015.366361766663,,,,,
2214,,2583.131302934314,1.840437322296213e+17,1.754390892480596e+17,1.0364961100073638e+16,21138665.995412275,308911.69890776294,2999.200363427156,,,,,
2215,,2576.0412229424246,1.8404373222951677e+17,1.7543908924805952e+17,1.0364961100073638e+16,21138665.497974623,308908.93364767404,2991.117364257403,,,,,
2216,,2568.951142950534,1.8404373222941226e+17,1.754390892480595e+17,1.0364961100073638e+16,21138665.000536975,308906.1417431967,2983.03436508765,,,,,
2218,,2554.7709829667538,1.8404373222920323e+17,1.7543908924805936e+17,1.0364961100073638e+16,21138664.00566168,308900.55793424207,2966.8683667481437,,,,,
2220,,2540.5908229829747,1.840437322291162e+17,1.754390892480592e+17,1.0364961100073638e+16,21138663.01078639,308894.97412528726,2950.702368408637,,,,,
2221,,2533.500742991085,1.8404373222907264e+17,1.7543908924805914e+17,1.0364961100073638e+16,21138662.513348743,308892.1822208099,2946.483977150282,,,,,
2222,2.0289063317420982e+17,,,,,,,,,,,,
2223,,2519.3205830073052,1.840437322289856e+17,1.75439089248059e+17,1.0364961100073638e+16,21138661.51847345,308890.29619222926,2938.047194633571,,,,,
2224,,2512.2305030154153,1.8404373222894208e+17,1.7543908924805898e+17,1.0364961100073638e+16,21138661.06592823,308889.35317793884,2933.8288033752156,,,,,
2225,,2505.1404230235253,1.8404373222889853e+17,1.7543908924805885e+17,1.0364961100073636e+16,21138660.613383017,308888.40961695,2929.610412116861,,,,,
2227,,2490.9602630397453,1.840437322288115e+17,1.7543908924805878e+17,1.0364961100073636e+16,21138659.70829258,308886.5224949724,2921.17362960015,,,,,
2229,,2476.7801030559654,1.8404373222872445e+17,1.754390892480587e+17,1.0364961100073636e+16,21138658.80320215,308884.6353729947,2912.73684708344,,,,,
2231,,2462.5999430721854,1.840437322286928e+17,1.7543908924805856e+17,1.0364961100073634e+16,21138657.898111712,308882.748251017,2904.30006456673,,,,,
2232,,2455.509863080295,1.84043732228677e+17,1.754390892480585e+17,1.0364961100073634e+16,21138657.445566498,308881.8046900283,2898.586183435063,,,,,
2234,,2441.3297030965155,1.8404373222864534e+17,1.7543908924805843e+17,1.0364961100073634e+16,21138656.540476065,308880.7359574174,2887.1584211717295,,,,,
2236,,2427.1495431127355,1.840437322286137e+17,1.7543908924805834e+17,1.0364961100073634e+16,21138655.687259793,308879.6672248065,2875.730658908397,,,,,
2238,,2412.969383128955,1.8404373222858208e+17,1.7543908924805824e+17,1.0364961100073634e+16,21138654.834043514,308878.59849219554,2864.302896645063,,,,,
2240,,2398.789223145175,1.8404373222855046e+17,1.7543908924805818e+17,1.0364961100073634e+16,21138653.980827235,308877.5297595847,2852.87513438173,,,,,
2242,,2377.361620728019,1.840437322285484e+17,1.7543908924805814e+17,1.0364961100073634e+16,21138653.12761096,308876.4610269739,2841.4473721183963,,,,,
2243,,2366.647819519439,1.840437322285474e+17,1.7543908924805805e+17,1.0364961100073634e+16,21138652.70100283,308875.92666066834,2838.4636522490364,,,,,
2245,,2345.2202171022814,1.8404373222854538e+17,1.7543908924805802e+17,1.0364961100073632e+16,21138651.847786553,308874.7523801432,2832.496212510317,,,,,
2246,,2334.506415893703,1.8404373222854435e+17,1.75439089248058e+17,1.0364961100073632e+16,21138649.37052075,308874.1652398806,2829.512492640957,,,,,
2247,,2323.7926146851237,1.8404373222854333e+17,1.7543908924805795e+17,1.0364961100073632e+16,21138646.893254954,308873.5770955319,2826.528772771597,,,,,
2249,,2302.365012267967,1.840437322285413e+17,1.7543908924805792e+17,1.0364961100073632e+16,21138641.938723356,308872.40080683463,2820.5613330328774,,,,,
2251,,2280.9374098508088,1.8404373222853926e+17,1.754390892480579e+17,1.036496110007363e+16,21138636.98419175,308871.2245181374,2814.5938932941576,,,,,
2253,,2259.5098074336515,1.8404373222853856e+17,1.754390892480579e+17,1.036496110007363e+16,21138632.029660158,308870.0482294402,2808.626453555438,,,,,
2254,,2248.7960062250727,1.8404373222853824e+17,1.7543908924805786e+17,1.036496110007363e+16,21138629.552394353,308869.4600850914,2806.290865500588,,,,,
2255,2.0289063317420982e+17,,,,,,,,,,,,
2256,,2227.3684038079155,1.8404373222853754e+17,1.7543908924805786e+17,1.036496110007363e+16,21138624.59786275,308868.17245556234,2801.619689390888,,,,,
2257,,2216.654602599336,1.8404373222853718e+17,1.7543908924805786e+17,1.036496110007363e+16,21138621.976376496,308867.5286407978,2799.2841013360385,,,,,
2258,,2205.9408013907573,1.8404373222853686e+17,1.7543908924805786e+17,1.036496110007363e+16,21138619.354890242,308866.8849205499,2796.9485132811888,,,,,
2262,,2163.085596556442,1.8404373222853546e+17,1.7543908924805782e+17,1.0364961100073628e+16,21138608.868945237,308864.310039558,2787.6061610617903,,,,,
2264,,2141.657994139284,1.8404373222853283e+17,1.754390892480578e+17,1.0364961100073628e+16,21138603.62597273,308863.02259906195,2782.9349849520895,,,,,
2265,,2130.9441929307054,1.8404373222853152e+17,1.754390892480578e+17,1.0364961100073628e+16,21138601.00448648,308862.37887881405,2780.7793937721462,,,,,
2267,,2109.5165905135477,1.8404373222852896e+17,1.754390892480578e+17,1.0364961100073628e+16,21138595.76151397,308857.937531084,2776.4682114122606,,,,,
2268,,2098.8027893049693,1.8404373222852765e+17,1.7543908924805776e+17,1.0364961100073626e+16,21138592.847097747,308855.71685721894,2774.312620232317,,,,,
2269,,2088.0889880963896,1.8404373222852634e+17,1.7543908924805776e+17,1.0364961100073626e+16,21138589.93268152,308853.4976669033,2772.157029052375,,,,,
