num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
14840,,1.0365109338071534,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
14880,,1.0356790691550941,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
14920,,1.035679062007307,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
14960,,1.0356790619961658,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15000,,1.035674743762229,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15040,,1.0355733824612798,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15080,,1.0355581481866694,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15120,,1.0355581481832814,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15160,,1.035387882419991,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15200,,1.0351903259512938,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15240,,1.0351881360972583,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15280,,1.0351867400889887,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15320,,1.035171100084085,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15360,,1.0351711000831756,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15400,,1.0351697340873671,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15440,,1.0351673275277335,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15480,,1.0351592970481533,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15520,,1.0350720339170039,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15560,,1.0350717244211183,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15600,,1.0350717244211183,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15640,,1.0349601370291794,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15680,,1.034957762308204,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15720,,1.034957758519249,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15760,,1.034956108009078,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15800,,1.0349558815673163,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15840,,1.0349525078055877,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15880,,1.0349141021182278,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15920,,1.034898495016364,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
15960,,1.0348976399680623,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16000,,1.0348909686635124,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16040,,1.0348835669059326,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16080,,1.034881002054226,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16120,,1.0348805242458412,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16160,,1.0348792202938057,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16200,,1.034879034682831,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16240,,1.0348773114785899,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16280,,1.034849385409825,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16320,,1.0348492957429927,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16360,,1.0348160653988772,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16400,,1.0348156147278131,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16440,,1.0348152288189567,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16480,,1.0348152283322407,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16520,,1.0348152283322407,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16560,,1.0348152283322178,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16600,,1.0348152256511867,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16640,,1.0348151724276022,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16680,,1.0348148443555147,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16720,,1.0348147523881608,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16760,,1.0348016293508864,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16800,,1.0347999900266587,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16840,,1.0347999836883446,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16880,,1.0347998122204445,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16920,,1.0347992299987254,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
16960,,1.0347992278212814,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17000,,1.0347988740989649,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17040,,1.034798594323206,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17080,,1.0347985783490685,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17120,,1.0347954355143656,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17160,,1.0347888370135707,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17200,,1.0347888370135707,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17240,,1.0347884998596555,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17280,,1.034783593689258,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17320,,1.0347835919832278,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17360,,1.034781578683851,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17400,,1.0347794037058293,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17440,,1.0347787647710902,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17480,,1.0347787404199607,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17520,,1.0347750786285588,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17560,,1.034771362354786,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17600,,1.03477127032088,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17640,,1.0347711744331947,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17680,,1.0347711299011053,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17720,,1.0347709514595862,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17760,,1.0347709227656197,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17800,,1.0347709227656197,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17840,,1.0347709226977713,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17880,,1.0347708730133263,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
17920,,1.0347708539844689,10742866292.234945,10155142461.058088,1660639824.3331544,879222.3647359362,73797.75061467433,614.5121268404347,3.7501255697795157,2.9439360975364024,1.283954609268767,,
