num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
4000,,40.528595183047855,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,40.528595183047855,,,,
4022,,40.49795261961222,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,40.50478004701431,,,,
4033,,40.46731005617658,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,40.48096491098075,,,,
4040,,40.436667492740945,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,40.45714977494721,,,,
4044,,40.349378442021305,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,40.43333463891366,,,,
4055,,40.26208939130166,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,39.529482475419755,,,,
4066,,40.17480034058202,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,38.51053698539853,,,,
4077,,40.08751128986237,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,37.667513848638976,,,,
4080,,40.00022223914273,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,37.29040381574674,,,,
4088,,39.95783610487308,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,36.9132937828545,,,,
4099,,39.91544997060343,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,36.52530879280066,,,,
4110,,39.87306383633379,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,36.193669142435496,,,,
4120,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,36.00488809619331,,,,
4121,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,35.81610704995113,,,,
4132,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,35.215225353307304,,,,
4143,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,34.25376496689976,,,,
4154,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,33.386591441464,,,,
4160,,39.83067770206414,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,32.43369658794461,,,,
4165,,39.75066277201275,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,31.48080173442521,,,,
4176,,39.670647841961355,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,30.267923055779328,,,,
4187,,39.590632911909964,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,28.47885244899221,,,,
4198,,39.51061798185857,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,27.23649298729141,,,,
4200,,39.43060305180718,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,26.580501742242216,,,,
4209,,39.01141332966801,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,25.924510497193022,,,,
4220,,38.592223607528844,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,24.747863077719234,,,,
4231,,38.17303388538967,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,23.397219274197475,,,,
4240,,37.753844163250506,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,22.741906600919933,,,,
4242,,37.42880218994944,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,22.08659392764239,,,,
4253,,37.10376021664837,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,21.301897015171697,,,,
4264,,36.778718243347306,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,20.45717518752191,,,,
4275,,36.45367627004624,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,19.45856766635534,,,,
4280,,36.12863429674517,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,19.094876345474255,,,,
4286,,36.08681019364243,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.731185024593174,,,,
4297,,36.04498609053969,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.25597872751906,,,,
4308,,36.00316198743695,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.14159925052204,,,,
4319,,35.961337884334206,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.12542768598338,,,,
4320,,35.919513781231466,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.124286766587204,,,,
4330,,35.82240809478285,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.12314584719103,,,,
4341,,35.72530240833423,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123038236841477,,,,
4352,,35.6281967218856,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035891172357,,,,
4360,,35.53109103543699,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.12303588281575,,,,
4363,,35.52309195822911,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.12303587445914,,,,
4374,,35.51509288102123,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.12303587440392,,,,
4385,,35.50709380381336,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4396,,35.499094726605485,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4400,,35.49109564939761,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4407,,35.33396943334013,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4440,,35.17684321728266,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4462,,34.80092986604459,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4480,,34.42501651480652,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4520,,34.42501651480652,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4560,,33.52836648060514,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4600,,32.11381690092952,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4640,,32.11381690092952,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4680,,31.38360402464523,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4720,,30.90212548572457,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4760,,30.512264906447296,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4800,,30.0946137572269,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4840,,30.051575778420546,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4880,,29.05863192394411,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4920,,28.701148190734795,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
4960,,26.736346291221093,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5000,,26.69783170404454,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5040,,26.410951849066123,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5080,,26.05795814589727,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5120,,25.910911045023443,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5160,,25.890962135183464,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5200,,25.622568175929224,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5240,,25.442559323136074,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5280,,24.550698664091804,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5320,,24.390100184932294,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5360,,24.311038588952375,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5400,,23.470942464648864,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5440,,22.789952366514694,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5480,,22.765953267522207,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5520,,22.613611351437317,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5560,,22.43320993601152,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5600,,21.698249654043785,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5640,,21.684993716790494,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5680,,21.402615396397504,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5720,,21.272956950902643,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5760,,21.15636733531195,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5800,,20.877043391025857,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5840,,20.43353565867642,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5880,,20.335083822240428,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5920,,19.42574854212785,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
5960,,18.9784692728133,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6000,,18.960950395913223,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6040,,18.900734695773302,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6080,,18.8516666216586,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6120,,18.82195415529793,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6160,,18.80138770040537,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6200,,17.009956582687654,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6240,,17.009562463814234,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6280,,16.75394418808928,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6320,,16.741599337343168,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6360,,16.738415739474668,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6400,,16.565924776614303,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6440,,16.56305721536743,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6480,,15.94719750988462,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
6520,,15.946443064398204,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,,,,
